0.12047,0.11946,0.12612,0.12153,0.13195,0.12742,0.11999,0.12463,0.11848,0.12167,0.12009,0.12234,0.12912,0.12648,0.11687,0.12076,0.12207,0.12274,0.11954,0.11848,0.12367,0.12285,0.11492,0.12374,0.12568,0.12364,0.12544,0.12255,0.12335,0.11582,0.12147,0.12301,0.11915,0.11651,0.12484,0.12087,0.12754,0.13118,0.12165,0.12794,0.12415,0.12354,0.122,0.12222,0.12083,0.12469,0.12129,0.12383,0.12704,0.12526
0.11915,0.11826,0.12486,0.12055,0.12952,0.1259,0.11845,0.12334,0.11631,0.12001,0.11797,0.12129,0.12729,0.12517,0.11574,0.11851,0.11975,0.1214,0.11678,0.11664,0.12208,0.1209,0.11289,0.12219,0.12442,0.12156,0.12434,0.12154,0.12155,0.1147,0.12039,0.12162,0.1177,0.11584,0.12316,0.11935,0.12598,0.12975,0.1205,0.12714,0.12282,0.12253,0.11977,0.12003,0.11955,0.12295,0.11868,0.12237,0.12634,0.12327
0.11547,0.11497,0.12177,0.11695,0.12559,0.12278,0.11629,0.12101,0.11267,0.11662,0.11405,0.118,0.12381,0.12205,0.11353,0.11549,0.1153,0.11878,0.11331,0.11281,0.11932,0.11619,0.10794,0.12022,0.1215,0.11861,0.12193,0.11842,0.11784,0.11193,0.11794,0.11805,0.11407,0.11256,0.12035,0.11581,0.12264,0.1266,0.11814,0.12303,0.12042,0.11861,0.11515,0.1174,0.11587,0.11906,0.11509,0.11887,0.12361,0.11993
0.12387,0.12373,0.13076,0.12573,0.13436,0.13103,0.12488,0.12954,0.12035,0.12515,0.12286,0.12585,0.13276,0.13058,0.12201,0.12338,0.12349,0.12716,0.12127,0.12172,0.12824,0.12405,0.11628,0.12873,0.13003,0.12773,0.131,0.12658,0.1263,0.12084,0.12728,0.12666,0.12295,0.12073,0.12861,0.12414,0.13071,0.13543,0.12729,0.13101,0.12873,0.1275,0.1235,0.12583,0.1242,0.12665,0.12343,0.12747,0.13225,0.12847
0.13517,0.13496,0.14226,0.13758,0.14562,0.14234,0.13613,0.14078,0.13189,0.13677,0.13451,0.13766,0.14436,0.14206,0.1335,0.13537,0.13522,0.13922,0.13301,0.13329,0.14005,0.13518,0.12819,0.13996,0.14136,0.1391,0.14195,0.13807,0.13771,0.13264,0.13922,0.13809,0.13415,0.13268,0.13965,0.13628,0.14217,0.14673,0.13868,0.14296,0.13985,0.1394,0.13481,0.13702,0.1357,0.13807,0.13533,0.13873,0.14369,0.13958
0.13468,0.13516,0.14183,0.13731,0.14461,0.14199,0.13558,0.13968,0.13188,0.13621,0.13378,0.13774,0.14279,0.14244,0.13295,0.13504,0.13469,0.13936,0.13366,0.13311,0.13982,0.13451,0.12835,0.13963,0.14159,0.13862,0.14078,0.13791,0.13705,0.1323,0.13954,0.1371,0.13296,0.13281,0.13965,0.13687,0.142,0.14588,0.13802,0.14295,0.13974,0.13885,0.13402,0.13574,0.13488,0.13848,0.13605,0.13808,0.14362,0.13927
0.1291,0.12956,0.13709,0.13322,0.13958,0.13687,0.13012,0.13335,0.12674,0.1311,0.12893,0.13309,0.13671,0.13741,0.1281,0.12887,0.12994,0.13483,0.12856,0.12903,0.13481,0.12859,0.1243,0.13518,0.13679,0.1332,0.13509,0.1327,0.1316,0.12671,0.13365,0.13222,0.12794,0.12813,0.13523,0.13166,0.13674,0.14185,0.13193,0.13906,0.135,0.13313,0.12916,0.12933,0.12922,0.13372,0.13082,0.1327,0.13904,0.13456
0.13501,0.13535,0.14314,0.13867,0.14548,0.14255,0.13588,0.13899,0.13242,0.13655,0.13446,0.1388,0.14288,0.14312,0.13404,0.13468,0.13608,0.13994,0.13481,0.13512,0.1411,0.13433,0.13032,0.14122,0.14231,0.13863,0.14027,0.13852,0.13695,0.1323,0.13937,0.13819,0.1342,0.13407,0.14092,0.1376,0.14251,0.14828,0.13786,0.1452,0.14097,0.13918,0.13515,0.13474,0.13426,0.13898,0.1368,0.13845,0.14586,0.14068
0.14678,0.14705,0.15442,0.15024,0.15726,0.15411,0.14798,0.15068,0.14466,0.14782,0.14615,0.15008,0.15469,0.15457,0.14581,0.14608,0.1483,0.1518,0.14679,0.14696,0.15325,0.14632,0.14201,0.15312,0.15367,0.15043,0.15213,0.15024,0.14854,0.14376,0.15104,0.1504,0.14625,0.14568,0.15266,0.14934,0.15436,0.1598,0.14975,0.15755,0.15242,0.1511,0.14708,0.14697,0.14613,0.15061,0.14847,0.15011,0.15758,0.15249
0.14803,0.14875,0.15609,0.15181,0.15815,0.15474,0.14984,0.15113,0.14662,0.14859,0.14766,0.15175,0.15586,0.15622,0.14712,0.14695,0.1501,0.15324,0.14803,0.14733,0.15457,0.14739,0.14354,0.15482,0.15543,0.15141,0.15354,0.15103,0.14973,0.14447,0.15157,0.15239,0.14809,0.14667,0.15412,0.1507,0.15562,0.1609,0.15165,0.15932,0.15449,0.1522,0.14847,0.1485,0.14772,0.15204,0.14923,0.1512,0.15967,0.1533
0.14175,0.1435,0.15085,0.14593,0.15157,0.14697,0.14478,0.14331,0.14027,0.14214,0.14155,0.14584,0.14981,0.15107,0.13988,0.14128,0.14385,0.14749,0.1421,0.14036,0.14836,0.1411,0.13855,0.1474,0.15038,0.14493,0.14729,0.1445,0.14254,0.13854,0.14552,0.14583,0.14187,0.14012,0.14752,0.14446,0.14873,0.1542,0.14609,0.15321,0.14855,0.14625,0.14277,0.14132,0.14225,0.14545,0.14295,0.14596,0.15382,0.14683
0.1459,0.14649,0.15469,0.14884,0.15476,0.14887,0.14748,0.14568,0.14284,0.14513,0.14509,0.14867,0.15361,0.15501,0.143,0.14371,0.14723,0.15099,0.14545,0.14341,0.15085,0.14447,0.14223,0.14961,0.15383,0.14849,0.14988,0.14801,0.14474,0.14183,0.14801,0.14847,0.14512,0.14218,0.15069,0.14708,0.1513,0.15677,0.14887,0.15562,0.15164,0.14911,0.14594,0.1442,0.14523,0.14899,0.14606,0.14885,0.15711,0.14988
0.15775,0.15754,0.1662,0.16,0.16638,0.15995,0.15868,0.15653,0.15423,0.15624,0.15665,0.16055,0.16462,0.16657,0.15456,0.15494,0.15873,0.16249,0.15669,0.15502,0.1623,0.15572,0.15347,0.16111,0.16507,0.15992,0.16173,0.15975,0.15657,0.15348,0.15925,0.15985,0.15701,0.15346,0.16201,0.15832,0.16209,0.16819,0.16036,0.16681,0.16229,0.16034,0.15777,0.15496,0.1569,0.16036,0.15685,0.16009,0.1686,0.16139
0.16078,0.16022,0.1689,0.16216,0.16886,0.16263,0.16159,0.15975,0.15746,0.15886,0.1593,0.1638,0.16734,0.16956,0.15747,0.15864,0.1612,0.16585,0.15985,0.15856,0.16518,0.15866,0.15631,0.16427,0.16808,0.16259,0.16515,0.16246,0.15996,0.15717,0.16241,0.16325,0.16057,0.15719,0.16474,0.16091,0.16407,0.1713,0.16304,0.16997,0.1651,0.16357,0.1609,0.15737,0.16057,0.16257,0.15956,0.16371,0.17103,0.16364
0.15442,0.15328,0.16172,0.15551,0.16125,0.15536,0.15479,0.15287,0.15054,0.15288,0.15313,0.15773,0.1601,0.16257,0.15107,0.15184,0.15409,0.15917,0.15324,0.15277,0.15785,0.15148,0.15009,0.15687,0.16241,0.15627,0.15847,0.15505,0.1539,0.14996,0.15584,0.15711,0.15391,0.15033,0.1575,0.1543,0.15668,0.16419,0.15676,0.16264,0.15816,0.15727,0.15351,0.14971,0.15503,0.15504,0.15365,0.1572,0.16419,0.15562
0.1548,0.15393,0.16219,0.15585,0.16071,0.15473,0.15489,0.15294,0.15072,0.15283,0.15343,0.15866,0.16083,0.16331,0.15105,0.15181,0.15438,0.15913,0.15319,0.15343,0.15826,0.1511,0.15025,0.15756,0.16304,0.15611,0.15914,0.15476,0.15426,0.15009,0.15593,0.15847,0.15532,0.14984,0.15689,0.15493,0.15605,0.16374,0.15678,0.16235,0.1584,0.15729,0.15346,0.15005,0.15601,0.15473,0.15307,0.1576,0.16455,0.15566
0.16486,0.16454,0.17279,0.16581,0.17137,0.16451,0.16518,0.16301,0.16134,0.163,0.1638,0.16905,0.17157,0.17423,0.16121,0.16245,0.16452,0.16982,0.16355,0.16345,0.16882,0.16142,0.16063,0.16761,0.17375,0.16645,0.16931,0.1649,0.16442,0.16066,0.16679,0.16913,0.16641,0.1607,0.16712,0.16554,0.16602,0.17348,0.16696,0.1725,0.16891,0.16766,0.16376,0.16049,0.16644,0.16511,0.16365,0.16824,0.17493,0.16558
0.16952,0.16834,0.17713,0.16962,0.17593,0.16803,0.16931,0.16666,0.16559,0.16754,0.16806,0.17377,0.17558,0.17803,0.16498,0.16649,0.16855,0.1747,0.16756,0.16741,0.17323,0.16547,0.16512,0.17177,0.17765,0.17093,0.17292,0.16896,0.16911,0.16578,0.17039,0.17293,0.17087,0.16564,0.17189,0.16964,0.16989,0.17709,0.1712,0.17624,0.1738,0.1728,0.16806,0.16501,0.17054,0.16956,0.16856,0.17318,0.17909,0.16937
0.16295,0.161,0.1699,0.16244,0.16916,0.16016,0.16211,0.15909,0.15833,0.1611,0.16055,0.16735,0.16812,0.17148,0.15781,0.15949,0.1611,0.16788,0.16038,0.16041,0.16632,0.15896,0.15899,0.16502,0.17014,0.16424,0.16494,0.16116,0.16235,0.1584,0.16295,0.16539,0.16435,0.15899,0.16499,0.1622,0.16348,0.16893,0.16474,0.16889,0.16722,0.16623,0.16101,0.15712,0.16369,0.16232,0.16094,0.16651,0.1721,0.16144
0.15928,0.15809,0.16712,0.15949,0.16621,0.15723,0.15967,0.1564,0.1554,0.15878,0.15747,0.164,0.16547,0.16952,0.15565,0.15696,0.15829,0.16499,0.15783,0.158,0.16423,0.15664,0.15637,0.16146,0.16624,0.16152,0.16147,0.15864,0.15945,0.15532,0.15971,0.16295,0.16232,0.15645,0.1624,0.15929,0.16064,0.16612,0.16304,0.16637,0.16408,0.16304,0.1579,0.15432,0.16121,0.15963,0.15741,0.16323,0.17009,0.15891
0.16803,0.16701,0.17644,0.16837,0.17513,0.16535,0.16864,0.1649,0.16422,0.16756,0.16677,0.17295,0.1745,0.17843,0.1645,0.16571,0.16725,0.17408,0.16691,0.16679,0.17332,0.16549,0.16505,0.16955,0.17479,0.1706,0.17046,0.16705,0.16815,0.16376,0.16854,0.17244,0.17125,0.16525,0.17118,0.16803,0.16933,0.17522,0.17184,0.17538,0.17269,0.17199,0.16668,0.16316,0.17031,0.16774,0.16643,0.17225,0.1792,0.16794
0.17364,0.17212,0.18221,0.17411,0.18119,0.17055,0.17472,0.16975,0.1703,0.17278,0.17337,0.17818,0.18049,0.18367,0.16975,0.17091,0.17317,0.17961,0.17255,0.17269,0.1783,0.17063,0.17089,0.17558,0.18032,0.17644,0.17632,0.17247,0.17389,0.1694,0.17423,0.17835,0.17692,0.17087,0.17643,0.17364,0.17509,0.18111,0.17718,0.18132,0.17791,0.17858,0.17184,0.16929,0.17634,0.17334,0.1719,0.1778,0.18509,0.1732
0.16702,0.16528,0.17559,0.16741,0.17462,0.16217,0.16826,0.16275,0.16529,0.16525,0.16774,0.17126,0.17419,0.17716,0.16319,0.1631,0.16691,0.17234,0.16563,0.16622,0.17109,0.16245,0.16443,0.16885,0.17389,0.17031,0.16963,0.1661,0.16778,0.16252,0.16808,0.17213,0.16959,0.16342,0.17004,0.16754,0.16861,0.17474,0.17012,0.17495,0.1718,0.1721,0.16545,0.1632,0.16913,0.16727,0.16539,0.17053,0.17905,0.16606
0.16179,0.15996,0.17028,0.16151,0.16887,0.15612,0.16329,0.15722,0.15973,0.15936,0.16297,0.16629,0.1689,0.17181,0.15807,0.15746,0.16308,0.16672,0.15999,0.16055,0.16552,0.15669,0.15933,0.16334,0.16885,0.16513,0.16402,0.16169,0.16336,0.15611,0.16361,0.1666,0.16447,0.15767,0.16433,0.16319,0.1633,0.16956,0.16429,0.17097,0.16745,0.16664,0.16013,0.15727,0.16337,0.16197,0.16037,0.16482,0.17395,0.16012
0.16832,0.16661,0.17706,0.16905,0.17581,0.1627,0.17086,0.16367,0.16623,0.16643,0.17001,0.17318,0.17538,0.17862,0.16524,0.16423,0.17048,0.1739,0.16716,0.16758,0.17174,0.16414,0.16655,0.16999,0.17544,0.17172,0.17062,0.16865,0.17031,0.16286,0.17071,0.17356,0.17202,0.16516,0.17087,0.17007,0.16999,0.1758,0.1709,0.17832,0.17475,0.17348,0.16658,0.16445,0.17045,0.16893,0.1667,0.17199,0.18087,0.16609
0.17517,0.17356,0.18318,0.17615,0.18245,0.1695,0.17721,0.17041,0.17278,0.17353,0.17721,0.1797,0.18191,0.1856,0.17218,0.17132,0.17758,0.18113,0.17399,0.1745,0.17867,0.17125,0.17373,0.17695,0.18226,0.17872,0.17728,0.17494,0.17713,0.16987,0.17767,0.18039,0.17906,0.17214,0.17788,0.17683,0.17648,0.18166,0.17762,0.18505,0.18144,0.17995,0.17314,0.17139,0.17706,0.17564,0.17259,0.1792,0.18753,0.17222
0.16948,0.16864,0.17706,0.1701,0.17639,0.16411,0.1713,0.16428,0.16697,0.16761,0.17157,0.17389,0.17555,0.18,0.16658,0.16541,0.17265,0.17639,0.16849,0.16973,0.17367,0.16559,0.168,0.17098,0.17691,0.17287,0.17128,0.16946,0.17198,0.16401,0.17212,0.17445,0.17354,0.16696,0.17258,0.17155,0.17058,0.17597,0.17122,0.17925,0.17564,0.17397,0.16742,0.16543,0.17154,0.17007,0.16665,0.17353,0.18106,0.16607
0.16087,0.16137,0.16943,0.16249,0.16926,0.15734,0.16411,0.15653,0.16023,0.16015,0.16511,0.16681,0.16744,0.17203,0.15992,0.15794,0.16536,0.16972,0.16074,0.16266,0.16626,0.15783,0.16001,0.16349,0.16905,0.16463,0.16356,0.16179,0.1645,0.15662,0.16407,0.16669,0.16652,0.16116,0.1648,0.16381,0.16301,0.16825,0.16346,0.17154,0.16803,0.16681,0.15956,0.15798,0.16419,0.16245,0.15908,0.16638,0.17372,0.15941
0.16469,0.16596,0.17366,0.16723,0.17394,0.16213,0.16866,0.16085,0.16543,0.16456,0.17027,0.17198,0.17128,0.17619,0.16455,0.16219,0.17017,0.17509,0.16503,0.16739,0.17096,0.1619,0.16462,0.16779,0.17322,0.16897,0.1677,0.16626,0.16867,0.16119,0.16872,0.17098,0.17114,0.1656,0.16864,0.16792,0.16758,0.17186,0.16771,0.17526,0.17206,0.17142,0.16443,0.16343,0.16833,0.16662,0.16309,0.17098,0.17833,0.16439
0.17245,0.17376,0.1809,0.17487,0.18113,0.16968,0.17602,0.16778,0.17327,0.17176,0.17772,0.17911,0.17845,0.18344,0.17195,0.1698,0.1775,0.1828,0.17215,0.1754,0.17833,0.16944,0.17152,0.17519,0.18083,0.17657,0.17538,0.17382,0.17571,0.16876,0.17618,0.17885,0.17917,0.1727,0.1756,0.17525,0.17497,0.17917,0.17474,0.18242,0.17929,0.17848,0.17225,0.17088,0.17555,0.17413,0.17095,0.17809,0.18588,0.17151
0.16802,0.16931,0.17665,0.17002,0.17651,0.16516,0.17143,0.16289,0.16873,0.16717,0.17364,0.17357,0.17367,0.17849,0.16809,0.16495,0.17335,0.17852,0.16769,0.17089,0.17284,0.16527,0.16671,0.17036,0.17685,0.1726,0.1703,0.16922,0.16987,0.1648,0.17061,0.17467,0.17495,0.1679,0.17188,0.1716,0.17009,0.17476,0.17001,0.17726,0.17495,0.17372,0.16834,0.16606,0.17159,0.1696,0.16681,0.17332,0.18137,0.16675
0.15858,0.15946,0.16766,0.16035,0.16636,0.15639,0.16207,0.15362,0.16019,0.15782,0.16491,0.16366,0.16359,0.16855,0.15826,0.15582,0.16349,0.16953,0.15891,0.16192,0.16345,0.15652,0.15771,0.16112,0.16744,0.16286,0.16107,0.16023,0.1598,0.15626,0.16013,0.16643,0.16755,0.15863,0.16285,0.16252,0.16044,0.16426,0.16123,0.16747,0.16655,0.16382,0.15961,0.15709,0.16268,0.16055,0.1579,0.16378,0.17212,0.1567
0.16034,0.16048,0.16982,0.16191,0.16885,0.15815,0.16403,0.15612,0.16289,0.16066,0.16596,0.16498,0.16415,0.16979,0.16059,0.15764,0.16529,0.17146,0.16011,0.1645,0.1661,0.15823,0.15951,0.16318,0.16913,0.16429,0.16313,0.16194,0.16103,0.15832,0.16183,0.16847,0.16968,0.16071,0.16459,0.16404,0.16192,0.16525,0.16272,0.16949,0.16875,0.16599,0.16124,0.15855,0.16435,0.16251,0.15969,0.16575,0.17349,0.15838
0.16813,0.16836,0.17676,0.16914,0.17609,0.16531,0.17131,0.16379,0.17068,0.16781,0.17299,0.1725,0.17209,0.17726,0.16879,0.16579,0.17316,0.17929,0.16764,0.17227,0.17353,0.16585,0.16683,0.17074,0.17655,0.1718,0.17027,0.16939,0.16829,0.16589,0.16951,0.17562,0.17739,0.16803,0.17205,0.17146,0.16914,0.17251,0.17051,0.17732,0.1762,0.17385,0.16892,0.16571,0.17188,0.1708,0.16718,0.17336,0.18083,0.16614
0.1653,0.16579,0.17371,0.16609,0.17194,0.16233,0.16868,0.15994,0.16629,0.16403,0.17093,0.16954,0.16918,0.17373,0.16633,0.16307,0.1702,0.17564,0.16488,0.16917,0.17037,0.16247,0.16372,0.16766,0.17294,0.16905,0.16657,0.1663,0.16474,0.1629,0.16655,0.17194,0.17501,0.16428,0.16857,0.16859,0.16584,0.16916,0.16726,0.17457,0.17328,0.17118,0.16479,0.16222,0.16837,0.1675,0.1642,0.17021,0.178,0.16323
0.15502,0.15531,0.16355,0.15592,0.16157,0.15222,0.15813,0.14871,0.15492,0.15355,0.16135,0.15875,0.15875,0.16346,0.15504,0.15296,0.15987,0.16441,0.15473,0.15772,0.15893,0.15165,0.15385,0.15648,0.16276,0.1591,0.15528,0.15562,0.15463,0.15176,0.15642,0.16096,0.16539,0.15324,0.15808,0.15814,0.15441,0.15839,0.15711,0.16382,0.16272,0.16052,0.15323,0.15128,0.15759,0.15838,0.15485,0.15948,0.16787,0.15269
0.15405,0.15424,0.16264,0.15501,0.16062,0.15105,0.15754,0.14748,0.1533,0.15229,0.16123,0.15702,0.15716,0.16198,0.154,0.15242,0.1593,0.16314,0.1539,0.15601,0.15734,0.15017,0.15312,0.15492,0.16131,0.15826,0.15401,0.15472,0.15387,0.15121,0.1553,0.16047,0.16491,0.15228,0.15713,0.15736,0.15235,0.1569,0.15603,0.16275,0.16145,0.15962,0.15221,0.15019,0.15678,0.15692,0.15406,0.15868,0.16688,0.15104
0.16147,0.16164,0.16985,0.16191,0.16752,0.15802,0.16491,0.15434,0.16101,0.15987,0.16938,0.16389,0.16452,0.16897,0.16141,0.15969,0.16674,0.17063,0.16075,0.16296,0.16449,0.15731,0.16002,0.16213,0.1682,0.16567,0.16093,0.16169,0.16079,0.15824,0.16268,0.168,0.17201,0.15975,0.1643,0.16456,0.15959,0.16383,0.16338,0.16993,0.16884,0.16698,0.15961,0.15747,0.16385,0.16398,0.16141,0.16603,0.17382,0.15824
0.16065,0.16012,0.16766,0.16061,0.16627,0.15572,0.16341,0.15242,0.15981,0.15872,0.16807,0.16201,0.16275,0.16778,0.15995,0.15739,0.16578,0.16963,0.15963,0.16179,0.163,0.15583,0.15895,0.16103,0.16643,0.16435,0.15923,0.15994,0.15936,0.15611,0.1608,0.16716,0.17099,0.15823,0.16257,0.16313,0.15838,0.16189,0.16148,0.16817,0.16756,0.16553,0.15815,0.15535,0.16235,0.16261,0.15974,0.16439,0.1729,0.15665
0.14987,0.14859,0.15592,0.14936,0.155,0.14411,0.1516,0.14167,0.14891,0.14841,0.15667,0.15235,0.1521,0.15698,0.14984,0.14648,0.15468,0.15928,0.14907,0.15108,0.15112,0.14437,0.14847,0.15015,0.15505,0.15249,0.14753,0.14918,0.14864,0.1453,0.15044,0.15618,0.1596,0.14749,0.15129,0.15178,0.14635,0.15043,0.15007,0.15765,0.15753,0.15451,0.14683,0.1442,0.15112,0.15167,0.14818,0.15292,0.16212,0.14547
0.14619,0.14469,0.15241,0.14564,0.15153,0.13954,0.14663,0.13789,0.14542,0.14505,0.15275,0.14922,0.14851,0.15265,0.14652,0.14277,0.15017,0.15582,0.14546,0.14708,0.14732,0.14025,0.14421,0.14594,0.15065,0.14903,0.14411,0.14562,0.14453,0.14186,0.14749,0.15212,0.1562,0.14348,0.14685,0.14796,0.14143,0.1463,0.14619,0.15435,0.15447,0.15091,0.14281,0.14027,0.14724,0.14764,0.1445,0.14932,0.15743,0.14196
0.15258,0.1511,0.15846,0.15197,0.15779,0.14536,0.15329,0.14366,0.15187,0.1515,0.15936,0.15592,0.15443,0.15877,0.15319,0.1494,0.15681,0.16178,0.15164,0.15317,0.1542,0.14654,0.15087,0.15186,0.15658,0.15554,0.15046,0.15196,0.15033,0.14824,0.15363,0.15804,0.1631,0.14971,0.15337,0.15478,0.14744,0.15194,0.15243,0.16052,0.16115,0.15658,0.14924,0.14605,0.15418,0.15406,0.15114,0.15626,0.16356,0.14887
0.15278,0.15123,0.15809,0.15158,0.15681,0.1453,0.1534,0.14402,0.15154,0.1513,0.15941,0.15547,0.15507,0.15867,0.15377,0.15004,0.1574,0.16164,0.15142,0.15272,0.15431,0.14673,0.15151,0.15166,0.15633,0.15489,0.15019,0.15249,0.15135,0.14793,0.15395,0.15823,0.16346,0.15034,0.15388,0.15509,0.14799,0.15166,0.15313,0.1605,0.16119,0.15612,0.15013,0.14574,0.15385,0.15421,0.15113,0.15645,0.16379,0.14875
0.14115,0.14064,0.14687,0.14014,0.14545,0.13467,0.14248,0.13315,0.14023,0.13998,0.14846,0.1441,0.14464,0.14731,0.14275,0.13934,0.14664,0.15041,0.14012,0.14202,0.14357,0.13576,0.14078,0.14073,0.14459,0.14404,0.13864,0.14192,0.1402,0.13738,0.1431,0.14777,0.15172,0.13966,0.14348,0.14452,0.13691,0.14074,0.14161,0.14888,0.14939,0.14557,0.13913,0.13466,0.14285,0.143,0.14018,0.1453,0.15283,0.13837
0.13478,0.13383,0.14064,0.13378,0.13886,0.12646,0.13662,0.12675,0.1332,0.13315,0.1416,0.13732,0.13742,0.14105,0.13638,0.13283,0.14083,0.14379,0.13317,0.13598,0.13737,0.12933,0.13389,0.13378,0.13883,0.1376,0.1315,0.13526,0.13411,0.13024,0.13734,0.14131,0.14582,0.13393,0.13829,0.13744,0.13073,0.13386,0.13399,0.14212,0.14231,0.13967,0.13281,0.12886,0.13564,0.13703,0.13379,0.13861,0.1467,0.13236
0.13969,0.13824,0.14565,0.1387,0.14337,0.13175,0.14236,0.13199,0.13838,0.13833,0.14691,0.14202,0.14233,0.14627,0.14161,0.13822,0.14604,0.1485,0.13804,0.14084,0.14205,0.13472,0.13944,0.13834,0.14363,0.14303,0.13674,0.14011,0.13961,0.13558,0.14229,0.14674,0.15109,0.13948,0.1439,0.14245,0.1355,0.13861,0.13936,0.14754,0.14752,0.14479,0.13809,0.1341,0.1403,0.1421,0.13905,0.14374,0.15106,0.13701
0.14136,0.14005,0.14699,0.14029,0.14491,0.13253,0.1439,0.13355,0.14067,0.13958,0.14847,0.14385,0.1438,0.14731,0.14318,0.13974,0.14789,0.14989,0.13979,0.14281,0.14368,0.13649,0.14124,0.1398,0.14469,0.14416,0.13828,0.14107,0.14124,0.13731,0.14356,0.14801,0.15265,0.14059,0.14476,0.14404,0.13624,0.14008,0.14114,0.14866,0.14848,0.14673,0.14042,0.13562,0.1425,0.14352,0.14063,0.14541,0.15217,0.13833
0.13122,0.12941,0.13609,0.12944,0.13396,0.1214,0.13362,0.12273,0.13021,0.12919,0.13822,0.1338,0.13405,0.13646,0.13275,0.12866,0.13707,0.13932,0.12921,0.13233,0.13337,0.12601,0.1308,0.12871,0.13365,0.13404,0.12837,0.13046,0.13098,0.12703,0.13299,0.13772,0.14249,0.12969,0.13395,0.13387,0.12563,0.13027,0.1298,0.13843,0.13669,0.13601,0.13025,0.12487,0.13295,0.13267,0.13032,0.13497,0.14009,0.12786
0.12126,0.12063,0.1262,0.1204,0.12515,0.11273,0.12531,0.11334,0.12138,0.1205,0.13,0.12452,0.12568,0.12701,0.12408,0.11905,0.12758,0.1308,0.11964,0.12348,0.12538,0.11731,0.12187,0.12015,0.12321,0.12498,0.11994,0.12207,0.12208,0.11842,0.12457,0.12738,0.13326,0.12038,0.12537,0.12536,0.11616,0.1215,0.1202,0.12967,0.1275,0.12697,0.12188,0.11691,0.12523,0.12421,0.1223,0.12599,0.13042,0.11949
0.12447,0.12449,0.1289,0.12351,0.1287,0.11592,0.12854,0.11616,0.1243,0.1243,0.13359,0.12743,0.12884,0.13042,0.12809,0.12243,0.1309,0.13444,0.12269,0.12692,0.12909,0.11982,0.12554,0.12274,0.12675,0.1277,0.12308,0.125,0.12478,0.12157,0.12806,0.13011,0.13593,0.12374,0.12838,0.12932,0.11948,0.12443,0.12388,0.13283,0.13059,0.13039,0.12561,0.12068,0.12889,0.12771,0.12657,0.12897,0.13302,0.12304
0.12721,0.1279,0.13127,0.12558,0.13094,0.11872,0.13142,0.1187,0.12753,0.12729,0.13653,0.13014,0.13124,0.13363,0.13073,0.12559,0.13361,0.13757,0.12593,0.12964,0.13142,0.12266,0.12849,0.12498,0.12969,0.131,0.12597,0.12845,0.12764,0.12535,0.13164,0.13313,0.13854,0.12675,0.13115,0.13254,0.12205,0.12726,0.12711,0.1355,0.13374,0.13335,0.12863,0.12379,0.13213,0.13026,0.13008,0.13131,0.13626,0.12552
0.11705,0.11866,0.12176,0.11596,0.12094,0.10981,0.12265,0.10838,0.11874,0.11805,0.12754,0.12105,0.12116,0.1233,0.12082,0.11441,0.12418,0.1279,0.11622,0.11995,0.1222,0.11348,0.11868,0.11537,0.11966,0.1225,0.11594,0.1196,0.11883,0.11665,0.12241,0.124,0.12943,0.11664,0.12166,0.12316,0.11197,0.11652,0.11803,0.12502,0.12426,0.12374,0.11978,0.11421,0.12313,0.12063,0.11974,0.12181,0.12659,0.11637
0.10588,0.10709,0.11104,0.10567,0.10943,0.099796,0.11176,0.096713,0.1079,0.10594,0.1171,0.11018,0.11059,0.11197,0.10936,0.1029,0.11167,0.11605,0.10456,0.10904,0.11187,0.10261,0.10603,0.10437,0.1075,0.11195,0.10486,0.10888,0.10854,0.10661,0.11122,0.11354,0.11814,0.10563,0.10993,0.11267,0.10091,0.10579,0.10735,0.11391,0.11357,0.11314,0.10972,0.10378,0.11218,0.10942,0.10892,0.11197,0.11544,0.10531
0.10695,0.10786,0.11186,0.10645,0.10976,0.1007,0.11296,0.09816,0.10943,0.10678,0.11814,0.11015,0.11149,0.11283,0.11062,0.10427,0.11254,0.11686,0.10554,0.11043,0.1128,0.10337,0.10635,0.10574,0.10816,0.11326,0.10565,0.11,0.10896,0.10767,0.11236,0.11456,0.11969,0.10674,0.11076,0.11386,0.10189,0.1067,0.10811,0.11427,0.11407,0.11465,0.11129,0.10526,0.11382,0.11042,0.11035,0.11361,0.11633,0.10638
0.11125,0.11161,0.11563,0.1102,0.1133,0.10516,0.11635,0.10248,0.11326,0.11101,0.12169,0.11442,0.11557,0.11581,0.11501,0.10856,0.11664,0.11979,0.10973,0.11452,0.11634,0.10686,0.11062,0.11008,0.11248,0.11754,0.10958,0.11335,0.11272,0.11132,0.11635,0.11815,0.12346,0.11072,0.11514,0.11745,0.10564,0.10994,0.1121,0.11823,0.11725,0.11869,0.1152,0.10959,0.11779,0.11449,0.11427,0.11713,0.11935,0.11012
0.10346,0.10328,0.10779,0.10219,0.10477,0.096844,0.10742,0.094685,0.10527,0.10289,0.11418,0.10667,0.10713,0.10684,0.1075,0.10019,0.10949,0.11086,0.1019,0.10726,0.10768,0.099019,0.10268,0.10226,0.10422,0.10933,0.10212,0.105,0.10432,0.10391,0.10859,0.11014,0.11552,0.10354,0.10681,0.1102,0.097701,0.10121,0.10396,0.11074,0.10866,0.11021,0.10729,0.1018,0.10941,0.10781,0.10576,0.10765,0.11099,0.10225
