0.32029,0.31946,0.32054,0.32235,0.31906,0.32618,0.31957,0.32251,0.32759,0.32005,0.3226,0.31577,0.32073,0.32117,0.31932,0.31878,0.31973,0.31743,0.30919,0.31952,0.31951,0.31881,0.32162,0.32284,0.32437,0.31938,0.32254,0.32401,0.32279,0.32337,0.3175,0.32453,0.31449,0.32138,0.32287,0.31463,0.31928,0.31363,0.31889,0.32527,0.31151,0.32385,0.3183,0.32274,0.31811,0.31931,0.3228,0.31966,0.31814,0.31656
0.31328,0.31293,0.31404,0.31583,0.31214,0.31909,0.31234,0.31561,0.32156,0.31391,0.31573,0.30932,0.31324,0.31468,0.31283,0.31158,0.31266,0.31085,0.30347,0.31242,0.31231,0.312,0.31431,0.31658,0.31677,0.31217,0.31572,0.31852,0.31618,0.31628,0.31121,0.31793,0.30732,0.31413,0.31658,0.30872,0.31267,0.30738,0.31152,0.31889,0.3044,0.31723,0.31194,0.31582,0.3116,0.31268,0.31654,0.3142,0.31198,0.3092
0.30625,0.30638,0.30706,0.30854,0.30494,0.31234,0.30516,0.30867,0.31479,0.30636,0.30897,0.30258,0.30605,0.30785,0.30573,0.30481,0.30517,0.30436,0.29712,0.30535,0.30492,0.30487,0.30698,0.30999,0.30999,0.30456,0.30903,0.31111,0.309,0.30916,0.30524,0.31115,0.30026,0.30711,0.30932,0.30192,0.30562,0.30008,0.30469,0.3122,0.29754,0.30992,0.30462,0.30839,0.30469,0.30565,0.31036,0.30707,0.30473,0.30184
0.29886,0.29875,0.2997,0.30136,0.29763,0.30497,0.29722,0.30105,0.30736,0.29901,0.30157,0.29618,0.29844,0.30092,0.29854,0.29858,0.29815,0.29745,0.28953,0.29751,0.29792,0.2971,0.29988,0.30206,0.30182,0.2971,0.3017,0.30371,0.30181,0.30242,0.2981,0.3044,0.29344,0.29914,0.30181,0.2947,0.29892,0.29208,0.29805,0.30477,0.29057,0.30236,0.29704,0.30175,0.29757,0.29832,0.30317,0.2989,0.29707,0.29435
0.29134,0.29134,0.29148,0.29263,0.2907,0.29714,0.28868,0.29273,0.2995,0.29125,0.2939,0.28904,0.29101,0.29323,0.29136,0.29158,0.29031,0.2904,0.28215,0.28948,0.2897,0.28953,0.29238,0.29403,0.29426,0.29035,0.29356,0.2959,0.29421,0.29556,0.29095,0.29656,0.28597,0.29152,0.29354,0.28668,0.29172,0.28467,0.29064,0.2968,0.28306,0.29413,0.28906,0.29411,0.29066,0.29098,0.29582,0.29078,0.28891,0.28603
0.28324,0.28377,0.28347,0.28369,0.28315,0.2889,0.2805,0.28429,0.29127,0.28318,0.28642,0.28117,0.28266,0.28559,0.28381,0.28408,0.28202,0.28286,0.27472,0.28156,0.28132,0.28299,0.28368,0.28642,0.28685,0.28332,0.28543,0.2878,0.28624,0.28817,0.28295,0.28787,0.2781,0.28338,0.28545,0.27804,0.28381,0.27679,0.28308,0.28905,0.27629,0.28554,0.28063,0.28578,0.28319,0.28307,0.28839,0.28237,0.28093,0.27802
0.27448,0.27618,0.27476,0.2751,0.27549,0.28044,0.27228,0.27548,0.28328,0.27426,0.27803,0.27282,0.27438,0.27776,0.27505,0.27573,0.27407,0.27447,0.26742,0.27355,0.27298,0.27551,0.2752,0.27793,0.27878,0.27475,0.27813,0.2798,0.27813,0.28089,0.27464,0.27908,0.26997,0.27504,0.27664,0.27026,0.27599,0.26893,0.27547,0.28104,0.26762,0.27673,0.27207,0.27695,0.27426,0.27566,0.28075,0.27386,0.27292,0.26996
0.26566,0.26779,0.26547,0.26668,0.26752,0.27173,0.26386,0.26705,0.2749,0.26524,0.2695,0.2641,0.26557,0.26959,0.26687,0.26723,0.26551,0.26594,0.25937,0.26542,0.26496,0.26686,0.26718,0.26905,0.27008,0.26609,0.27015,0.27158,0.2698,0.27348,0.26627,0.27031,0.26139,0.26665,0.26804,0.26168,0.26802,0.26025,0.26774,0.27275,0.25856,0.26738,0.26377,0.26844,0.26662,0.26674,0.27252,0.26498,0.26466,0.26219
0.25681,0.25918,0.25642,0.25758,0.25857,0.26331,0.25549,0.25829,0.26605,0.25711,0.26113,0.25552,0.25678,0.26091,0.25831,0.25809,0.25688,0.25726,0.25057,0.25602,0.25643,0.25805,0.25848,0.25996,0.26122,0.25746,0.26158,0.26255,0.26186,0.26532,0.25784,0.26143,0.25289,0.25783,0.25968,0.25332,0.25904,0.25046,0.25931,0.26386,0.24968,0.25862,0.25472,0.25915,0.25839,0.25718,0.2642,0.25563,0.25614,0.25399
0.24775,0.2504,0.24772,0.24817,0.24952,0.25469,0.2466,0.2492,0.25704,0.24787,0.25196,0.24698,0.2478,0.25139,0.25017,0.24882,0.2485,0.24859,0.24134,0.24705,0.24781,0.2495,0.24964,0.25079,0.25243,0.24804,0.253,0.25408,0.25306,0.25714,0.24913,0.25188,0.24477,0.24815,0.25032,0.24457,0.25039,0.24118,0.25082,0.25485,0.24113,0.24952,0.24576,0.24946,0.24896,0.24841,0.25537,0.24673,0.24697,0.24488
0.23868,0.24154,0.2389,0.23864,0.24026,0.24563,0.2372,0.23967,0.24747,0.23858,0.24312,0.23771,0.23843,0.24207,0.24121,0.23965,0.23987,0.24014,0.23172,0.23827,0.2388,0.2407,0.24002,0.2415,0.24411,0.23909,0.2437,0.24499,0.24417,0.24798,0.24055,0.24328,0.23571,0.23879,0.24052,0.23606,0.24126,0.23228,0.24244,0.24603,0.23162,0.24027,0.23615,0.24031,0.2396,0.24005,0.24656,0.2372,0.23808,0.23541
0.22899,0.23236,0.22929,0.22882,0.23046,0.23607,0.22793,0.23092,0.23782,0.22907,0.23443,0.22861,0.22911,0.23278,0.23179,0.22994,0.23086,0.23146,0.22239,0.22892,0.22927,0.23115,0.23071,0.23204,0.23455,0.23028,0.23345,0.23458,0.23455,0.23778,0.23143,0.23416,0.22738,0.22956,0.2309,0.22735,0.23194,0.22297,0.23373,0.23691,0.22223,0.23086,0.22644,0.2299,0.22999,0.23124,0.23745,0.22755,0.2283,0.22701
0.21981,0.22397,0.21983,0.2186,0.22152,0.22643,0.21844,0.22167,0.22796,0.21919,0.22505,0.21957,0.21914,0.22311,0.22249,0.22094,0.22136,0.22218,0.21192,0.21969,0.21867,0.22142,0.22075,0.22295,0.22465,0.22143,0.22322,0.22431,0.22426,0.22795,0.22197,0.22396,0.2178,0.22022,0.22155,0.21786,0.22278,0.21378,0.22432,0.22747,0.21277,0.22121,0.21676,0.22037,0.21994,0.22151,0.22786,0.21694,0.21883,0.21782
0.21076,0.21411,0.21015,0.20897,0.2121,0.21659,0.20845,0.21115,0.21811,0.20909,0.21539,0.20972,0.20946,0.21315,0.21236,0.21153,0.21182,0.21244,0.20249,0.21003,0.20919,0.21226,0.21112,0.21303,0.21454,0.21113,0.21347,0.21411,0.2141,0.2183,0.21215,0.21428,0.20824,0.21004,0.21209,0.20749,0.21358,0.20409,0.21432,0.21775,0.203,0.21126,0.20711,0.21124,0.21038,0.21103,0.21801,0.20692,0.20893,0.20762
0.20066,0.20385,0.19996,0.19902,0.20212,0.20676,0.19803,0.20087,0.20742,0.19938,0.20555,0.19925,0.20007,0.20271,0.20191,0.20167,0.20131,0.20314,0.1928,0.19996,0.19998,0.20206,0.20164,0.20276,0.20457,0.20133,0.20392,0.20392,0.20332,0.20915,0.20242,0.20475,0.19821,0.19919,0.20214,0.19718,0.20412,0.19481,0.20394,0.20757,0.1934,0.20098,0.1974,0.20223,0.20056,0.20089,0.20788,0.19709,0.19899,0.19764
0.1902,0.19376,0.18935,0.18802,0.19089,0.19653,0.18766,0.19083,0.1964,0.18985,0.19537,0.18856,0.18956,0.19263,0.19212,0.1914,0.19069,0.19304,0.1826,0.19005,0.19024,0.19188,0.19164,0.19233,0.19459,0.19155,0.19429,0.19398,0.19319,0.19941,0.19166,0.19479,0.18775,0.18913,0.19105,0.18746,0.1932,0.1852,0.19404,0.19734,0.1836,0.19113,0.18718,0.1923,0.18961,0.19075,0.19762,0.1869,0.18915,0.18728
0.17987,0.18318,0.17885,0.17708,0.18058,0.1863,0.17755,0.18061,0.18566,0.17983,0.18517,0.17767,0.17848,0.18228,0.18188,0.18106,0.17988,0.1821,0.17254,0.1792,0.17958,0.18171,0.18145,0.18248,0.18419,0.1808,0.18452,0.18361,0.18266,0.18855,0.18201,0.18465,0.17771,0.17859,0.18046,0.17777,0.18261,0.17511,0.18352,0.18669,0.17409,0.18104,0.1763,0.18162,0.17959,0.18031,0.18712,0.17652,0.17927,0.17713
0.16907,0.17203,0.16796,0.1661,0.16986,0.17647,0.16731,0.16982,0.17495,0.16977,0.17474,0.1672,0.16741,0.17242,0.17151,0.17032,0.16941,0.17152,0.16286,0.16822,0.16877,0.17147,0.17104,0.17225,0.17402,0.17016,0.17486,0.17291,0.17164,0.17742,0.17224,0.17342,0.1666,0.16759,0.17032,0.16768,0.17202,0.16435,0.17295,0.17591,0.16431,0.17074,0.16628,0.17116,0.16874,0.16963,0.17689,0.16575,0.16824,0.16673
0.1584,0.16218,0.15719,0.15528,0.15919,0.1666,0.15611,0.15925,0.16425,0.15833,0.16392,0.15675,0.15714,0.16148,0.16111,0.1598,0.15884,0.16109,0.15348,0.15713,0.15811,0.16082,0.16089,0.16187,0.16339,0.15982,0.16446,0.16192,0.16048,0.16648,0.16193,0.16254,0.15541,0.15805,0.15935,0.15659,0.16166,0.15361,0.16233,0.16487,0.15402,0.15992,0.15611,0.16043,0.15791,0.15924,0.1664,0.15576,0.15737,0.15628
0.1479,0.15175,0.14616,0.14496,0.14849,0.15574,0.14486,0.14759,0.15352,0.14787,0.15284,0.14569,0.14703,0.15021,0.15066,0.14902,0.14841,0.15022,0.14305,0.14617,0.14666,0.15007,0.15031,0.15151,0.15188,0.14866,0.15306,0.15087,0.14977,0.15576,0.15165,0.15119,0.14559,0.14716,0.14808,0.14614,0.15106,0.1434,0.15171,0.15386,0.14381,0.14915,0.14527,0.1492,0.14768,0.14875,0.15511,0.14546,0.14624,0.14531
0.1365,0.14082,0.13448,0.13433,0.13786,0.14466,0.13478,0.13612,0.14195,0.13688,0.14259,0.13424,0.1364,0.13943,0.13989,0.13744,0.1375,0.13948,0.13216,0.13538,0.13634,0.13956,0.13976,0.14084,0.14107,0.13786,0.1419,0.14049,0.13903,0.14407,0.14055,0.14076,0.13553,0.13575,0.1369,0.13517,0.13993,0.13213,0.1406,0.14304,0.13272,0.13877,0.1339,0.13753,0.13616,0.13855,0.14444,0.13442,0.1355,0.13507
0.12565,0.13007,0.1229,0.12276,0.12751,0.13394,0.12439,0.12498,0.13059,0.12509,0.13164,0.12329,0.1255,0.1292,0.12943,0.12566,0.12662,0.12907,0.12184,0.12464,0.12489,0.12883,0.12934,0.12967,0.1297,0.12716,0.13007,0.12929,0.1289,0.13267,0.12994,0.12957,0.12445,0.12587,0.12591,0.12413,0.1287,0.12101,0.12962,0.1316,0.1214,0.1276,0.12247,0.12633,0.12413,0.12822,0.13402,0.1226,0.12473,0.12445
0.11495,0.11878,0.11129,0.1111,0.11581,0.12279,0.11326,0.11394,0.1189,0.11336,0.12035,0.11277,0.11403,0.11802,0.11815,0.11418,0.1157,0.119,0.11087,0.11375,0.11319,0.11769,0.11918,0.11822,0.11881,0.11556,0.11882,0.11861,0.1183,0.12082,0.11938,0.11828,0.11393,0.11528,0.11567,0.11312,0.11769,0.11029,0.11771,0.12044,0.11034,0.11647,0.111,0.11569,0.11337,0.11779,0.123,0.11117,0.11368,0.11319
0.10376,0.10763,0.099908,0.099638,0.10504,0.11122,0.102,0.10256,0.10652,0.10225,0.10994,0.10185,0.10334,0.10687,0.10723,0.1023,0.10455,0.10797,0.099917,0.10317,0.10153,0.10659,0.10792,0.10648,0.10743,0.10468,0.10813,0.10769,0.10751,0.10925,0.10861,0.1068,0.10338,0.10404,0.10504,0.10223,0.10595,0.099452,0.10672,0.10883,0.09913,0.1047,0.099689,0.1046,0.10319,0.10701,0.11197,0.099952,0.10186,0.10251
0.092772,0.096393,0.089007,0.087836,0.093757,0.099213,0.090268,0.091512,0.094658,0.091453,0.099618,0.091024,0.092578,0.095934,0.096111,0.09166,0.093096,0.09627,0.089136,0.091883,0.090204,0.095817,0.09587,0.095446,0.095762,0.093374,0.097346,0.096262,0.09603,0.098397,0.097527,0.096196,0.093196,0.092735,0.094448,0.091518,0.093747,0.088394,0.095707,0.097632,0.088011,0.092753,0.088548,0.093356,0.092682,0.095737,0.10052,0.088365,0.090905,0.09116
0.082035,0.085002,0.077862,0.075635,0.082717,0.08779,0.07835,0.079604,0.083311,0.08041,0.088602,0.080227,0.081116,0.085148,0.084376,0.080811,0.08139,0.084588,0.078395,0.080402,0.079445,0.084774,0.083944,0.084312,0.084268,0.08231,0.086233,0.084757,0.084521,0.086388,0.086438,0.085361,0.081189,0.081522,0.083075,0.081364,0.082218,0.07785,0.084646,0.086571,0.077583,0.081174,0.077613,0.081468,0.08169,0.084158,0.089151,0.076673,0.07992,0.080604
0.07061,0.072968,0.065812,0.064014,0.071299,0.076323,0.066776,0.067114,0.072581,0.069105,0.077817,0.069663,0.069754,0.073735,0.072971,0.069267,0.068996,0.073396,0.067379,0.069216,0.067585,0.072873,0.071985,0.072963,0.072857,0.070663,0.07466,0.07347,0.073277,0.074554,0.075524,0.074129,0.070166,0.071185,0.072192,0.070684,0.07098,0.066849,0.074054,0.074628,0.066355,0.06951,0.066338,0.06998,0.070349,0.072383,0.077452,0.064727,0.069166,0.069802
0.058075,0.061517,0.053713,0.052316,0.059548,0.064627,0.05512,0.055701,0.061027,0.05737,0.066262,0.058646,0.058214,0.061651,0.062256,0.057497,0.057175,0.061357,0.056,0.057659,0.056098,0.061029,0.060451,0.061162,0.061013,0.059499,0.06258,0.061527,0.06163,0.062415,0.063678,0.062134,0.059189,0.060748,0.061291,0.059237,0.059122,0.056027,0.063232,0.0632,0.055286,0.05876,0.055316,0.058132,0.059301,0.061043,0.06607,0.053587,0.057892,0.05849
0.047051,0.050781,0.042118,0.040533,0.047577,0.052802,0.043305,0.04488,0.049388,0.045426,0.054574,0.047864,0.046837,0.050252,0.050815,0.0463,0.046672,0.049926,0.04527,0.046439,0.044508,0.049626,0.049174,0.049589,0.049377,0.048074,0.051192,0.04985,0.050482,0.050563,0.052165,0.05113,0.047481,0.049578,0.050113,0.048431,0.047853,0.044892,0.052238,0.052341,0.044003,0.04815,0.04373,0.046638,0.047726,0.050645,0.054923,0.041908,0.046656,0.047251
0.035097,0.039549,0.031308,0.028625,0.036157,0.040995,0.031783,0.034269,0.037503,0.033467,0.042877,0.037015,0.035781,0.038646,0.038851,0.035585,0.03539,0.038421,0.03527,0.035621,0.033406,0.037687,0.038176,0.038487,0.037868,0.036171,0.039412,0.038114,0.039407,0.039803,0.041301,0.039569,0.035881,0.038222,0.038807,0.037299,0.03627,0.033557,0.041034,0.040797,0.032671,0.036512,0.03126,0.03491,0.035706,0.040002,0.042245,0.029844,0.034928,0.03592
0.022804,0.027447,0.020382,0.016588,0.024946,0.029437,0.020273,0.022106,0.025933,0.022494,0.031342,0.024809,0.023954,0.027262,0.027545,0.024714,0.024244,0.027119,0.024719,0.024417,0.021244,0.025707,0.026795,0.027135,0.026363,0.024931,0.027893,0.026632,0.027414,0.029172,0.030258,0.02845,0.024445,0.02624,0.027584,0.025329,0.024824,0.02263,0.029958,0.029381,0.020738,0.02498,0.019413,0.023421,0.023735,0.029342,0.030374,0.018704,0.022951,0.024158
0.01069,0.015818,0.0096078,0.0050336,0.013865,0.018417,0.0090372,0.009946,0.013844,0.011505,0.020159,0.012289,0.012541,0.015847,0.016461,0.014035,0.012704,0.016482,0.012883,0.012909,0.009188,0.014215,0.01496,0.01604,0.014908,0.013581,0.016503,0.014762,0.016158,0.017775,0.019245,0.016597,0.012555,0.014426,0.016252,0.014136,0.013554,0.0116,0.018675,0.017261,0.0091097,0.01391,0.0083292,0.012027,0.011714,0.017711,0.019121,0.0078843,0.011592,0.013089
-0.0014547,0.0038579,-0.0011039,-0.0056371,0.0024211,0.0069441,-0.0032797,-0.0018605,0.0021709,8.7701e-05,0.0096874,0.00013964,0.0013794,0.0045844,0.0049725,0.0028536,0.001649,0.0055784,0.0015415,0.0014552,-0.0024723,0.0026898,0.0029332,0.0044675,0.0028717,0.0023396,0.0049452,0.002966,0.0048777,0.0062351,0.008398,0.0055134,0.00084435,0.0028519,0.005031,0.0022232,0.0024217,0.00090074,0.0071386,0.006165,-0.0024825,0.0023504,-0.0024188,0.00040448,-4.0403e-05,0.006266,0.0073694,-0.0030745,0.00024763,0.0011063
-0.012593,-0.0082029,-0.011742,-0.016993,-0.0096341,-0.004837,-0.014788,-0.013691,-0.0092381,-0.011692,-0.001672,-0.011106,-0.0098125,-0.006577,-0.0064497,-0.0086908,-0.0097958,-0.005314,-0.0091342,-0.009669,-0.01385,-0.0090867,-0.0092321,-0.00739,-0.00831,-0.0096427,-0.0069429,-0.0084109,-0.0064713,-0.0059792,-0.0032584,-0.0059169,-0.010814,-0.0083028,-0.0066814,-0.0089053,-0.0086929,-0.010734,-0.0041053,-0.0050052,-0.013399,-0.010345,-0.013673,-0.010788,-0.011603,-0.0053886,-0.0044094,-0.014673,-0.011403,-0.010276
-0.023694,-0.019351,-0.023483,-0.028856,-0.020941,-0.015991,-0.025893,-0.025253,-0.020862,-0.023145,-0.013381,-0.022783,-0.022057,-0.017853,-0.017454,-0.020709,-0.020973,-0.016542,-0.019821,-0.021245,-0.024659,-0.020438,-0.020216,-0.019443,-0.019659,-0.021697,-0.019143,-0.020107,-0.017899,-0.016891,-0.015075,-0.017507,-0.021726,-0.019327,-0.018187,-0.019728,-0.019597,-0.021582,-0.0159,-0.016591,-0.023554,-0.021817,-0.025359,-0.021905,-0.022596,-0.017207,-0.016405,-0.026432,-0.021868,-0.020732
-0.034828,-0.031171,-0.034945,-0.040719,-0.031702,-0.027501,-0.036621,-0.036151,-0.03208,-0.034033,-0.025243,-0.033906,-0.0332,-0.029845,-0.02873,-0.031942,-0.032448,-0.028021,-0.031139,-0.032303,-0.035736,-0.03212,-0.031623,-0.03137,-0.030607,-0.032714,-0.031587,-0.0315,-0.029101,-0.027689,-0.026685,-0.029225,-0.032463,-0.030618,-0.029294,-0.030737,-0.030976,-0.032488,-0.026636,-0.027942,-0.034766,-0.03329,-0.036616,-0.033604,-0.034085,-0.02807,-0.028064,-0.038649,-0.032974,-0.031505
-0.046304,-0.042805,-0.046361,-0.052084,-0.042919,-0.039384,-0.04799,-0.047533,-0.043159,-0.045107,-0.036614,-0.045534,-0.043924,-0.041389,-0.0403,-0.042918,-0.043158,-0.039124,-0.041411,-0.04301,-0.04711,-0.043911,-0.042477,-0.042777,-0.042037,-0.043892,-0.043536,-0.042082,-0.04024,-0.039233,-0.037738,-0.040631,-0.043559,-0.041839,-0.039159,-0.041637,-0.042501,-0.043843,-0.037836,-0.039733,-0.046136,-0.044218,-0.047998,-0.045575,-0.045888,-0.039598,-0.039004,-0.049893,-0.044215,-0.042484
-0.057575,-0.054269,-0.056779,-0.063322,-0.053223,-0.051353,-0.05849,-0.058482,-0.054542,-0.056099,-0.048242,-0.056773,-0.055249,-0.052339,-0.051629,-0.053393,-0.054269,-0.050286,-0.051343,-0.054622,-0.059046,-0.054796,-0.053432,-0.054348,-0.053695,-0.054237,-0.055405,-0.053117,-0.051355,-0.050314,-0.048122,-0.051127,-0.054428,-0.053968,-0.050026,-0.052684,-0.05456,-0.054624,-0.048043,-0.05138,-0.057531,-0.055846,-0.059243,-0.056626,-0.056938,-0.050375,-0.049485,-0.061113,-0.0558,-0.053897
-0.06864,-0.064454,-0.067865,-0.07463,-0.06405,-0.063161,-0.069076,-0.069333,-0.065068,-0.066942,-0.058907,-0.067374,-0.06672,-0.063432,-0.063081,-0.064155,-0.065416,-0.060913,-0.061994,-0.066504,-0.070058,-0.066115,-0.064699,-0.06565,-0.064319,-0.065632,-0.067011,-0.063657,-0.061687,-0.062104,-0.058566,-0.062563,-0.065536,-0.065702,-0.061236,-0.063314,-0.065219,-0.064773,-0.059177,-0.06275,-0.06828,-0.0674,-0.070474,-0.067038,-0.067976,-0.061447,-0.059779,-0.072235,-0.06617,-0.064231
-0.080141,-0.075168,-0.078508,-0.086149,-0.074998,-0.074799,-0.080209,-0.080206,-0.076295,-0.077797,-0.069805,-0.078253,-0.078126,-0.074254,-0.074407,-0.074668,-0.076505,-0.071429,-0.072151,-0.07784,-0.081057,-0.077507,-0.076043,-0.076331,-0.075491,-0.076511,-0.077993,-0.074138,-0.07299,-0.073312,-0.069714,-0.073702,-0.075875,-0.076259,-0.072084,-0.073627,-0.076142,-0.075464,-0.07118,-0.07379,-0.079298,-0.078329,-0.081658,-0.077403,-0.079356,-0.072581,-0.070932,-0.083209,-0.077171,-0.074895
-0.091454,-0.08567,-0.089071,-0.097459,-0.085483,-0.085472,-0.091356,-0.091148,-0.087107,-0.088751,-0.080241,-0.089083,-0.089236,-0.085021,-0.085631,-0.086554,-0.08746,-0.082264,-0.082217,-0.088057,-0.091933,-0.088246,-0.087155,-0.087543,-0.086406,-0.087294,-0.089039,-0.084737,-0.083487,-0.084684,-0.080896,-0.084574,-0.086563,-0.086637,-0.083706,-0.084005,-0.087093,-0.086811,-0.081931,-0.084983,-0.090446,-0.089335,-0.091981,-0.088804,-0.090748,-0.083667,-0.081601,-0.094121,-0.08784,-0.085117
-0.10253,-0.096285,-0.10015,-0.10878,-0.096001,-0.09562,-0.10255,-0.10192,-0.098676,-0.099881,-0.091453,-0.099726,-0.099825,-0.095533,-0.096487,-0.097979,-0.098267,-0.093172,-0.092992,-0.097827,-0.10265,-0.099459,-0.097881,-0.097688,-0.097775,-0.098053,-0.10049,-0.096239,-0.094105,-0.095959,-0.091946,-0.095167,-0.097639,-0.097563,-0.095454,-0.094822,-0.098398,-0.097903,-0.092702,-0.09655,-0.10107,-0.099985,-0.10282,-0.099742,-0.10163,-0.093789,-0.092421,-0.10444,-0.097711,-0.095563
-0.11298,-0.10688,-0.1109,-0.11979,-0.10777,-0.10601,-0.11293,-0.11251,-0.10932,-0.11086,-0.10196,-0.11052,-0.11049,-0.10659,-0.10712,-0.10851,-0.10871,-0.10412,-0.10346,-0.10738,-0.11298,-0.11029,-0.10901,-0.10889,-0.10881,-0.10887,-0.11086,-0.10654,-0.10412,-0.10705,-0.1026,-0.10626,-0.10807,-0.10828,-0.10633,-0.10519,-0.10939,-0.10793,-0.10318,-0.10676,-0.11095,-0.11085,-0.11393,-0.11061,-0.11164,-0.10438,-0.10302,-0.11515,-0.10825,-0.1066
-0.12313,-0.11744,-0.12095,-0.12956,-0.11875,-0.11592,-0.12348,-0.12299,-0.11973,-0.12147,-0.1122,-0.12087,-0.12118,-0.11605,-0.11765,-0.11839,-0.11916,-0.11515,-0.11396,-0.11752,-0.12331,-0.12114,-0.11982,-0.11964,-0.11957,-0.11954,-0.12095,-0.11713,-0.11447,-0.11759,-0.113,-0.11746,-0.11808,-0.11875,-0.11724,-0.11564,-0.11968,-0.11855,-0.11291,-0.11676,-0.12073,-0.12124,-0.12436,-0.12104,-0.12228,-0.11512,-0.11339,-0.12617,-0.11889,-0.11717
-0.13311,-0.12864,-0.13088,-0.13965,-0.12926,-0.12613,-0.13362,-0.1332,-0.13036,-0.13158,-0.12219,-0.13141,-0.13167,-0.12553,-0.12836,-0.12828,-0.12951,-0.12499,-0.12414,-0.12768,-0.13378,-0.13144,-0.1304,-0.12971,-0.13045,-0.12977,-0.13152,-0.12733,-0.12476,-0.12834,-0.12322,-0.12764,-0.1279,-0.1294,-0.128,-0.12616,-0.12963,-0.12964,-0.1231,-0.12608,-0.13069,-0.13087,-0.13495,-0.13061,-0.13191,-0.12616,-0.12443,-0.13619,-0.12947,-0.12708
-0.14264,-0.13859,-0.14125,-0.15011,-0.13917,-0.13672,-0.14367,-0.14247,-0.1408,-0.14217,-0.13295,-0.14211,-0.14196,-0.1351,-0.13879,-0.13813,-0.13979,-0.13526,-0.13356,-0.13763,-0.14465,-0.14133,-0.14096,-0.14037,-0.14072,-0.13924,-0.14125,-0.13709,-0.13406,-0.1388,-0.13331,-0.13797,-0.13754,-0.14019,-0.13789,-0.13631,-0.14,-0.1394,-0.13314,-0.13599,-0.14028,-0.14132,-0.14487,-0.14083,-0.14143,-0.13619,-0.13506,-0.14611,-0.13956,-0.13681
-0.15245,-0.14807,-0.15125,-0.16014,-0.14873,-0.14711,-0.1539,-0.15152,-0.15139,-0.15231,-0.14255,-0.15224,-0.15201,-0.1461,-0.14842,-0.14791,-0.14995,-0.145,-0.14294,-0.14711,-0.15534,-0.15107,-0.15062,-0.15005,-0.15043,-0.14915,-0.15138,-0.14707,-0.14343,-0.14874,-0.1425,-0.14801,-0.14779,-0.15056,-0.14781,-0.14565,-0.14964,-0.14793,-0.14305,-0.14595,-0.15036,-0.15198,-0.15461,-0.15107,-0.15121,-0.14613,-0.14496,-0.15587,-0.14976,-0.14623
-0.16211,-0.15811,-0.16096,-0.171,-0.15875,-0.15774,-0.16335,-0.16113,-0.16168,-0.16194,-0.15211,-0.16092,-0.16144,-0.15552,-0.15836,-0.15788,-0.16026,-0.15526,-0.15254,-0.15657,-0.1654,-0.16115,-0.15967,-0.15986,-0.15977,-0.15978,-0.16161,-0.15662,-0.15317,-0.15894,-0.15241,-0.15716,-0.15855,-0.15969,-0.15837,-0.1555,-0.15963,-0.15753,-0.15303,-0.15639,-0.15998,-0.1618,-0.16516,-0.16085,-0.16113,-0.15559,-0.1551,-0.1656,-0.15957,-0.15603
-0.17174,-0.16747,-0.17013,-0.18107,-0.16878,-0.16843,-0.17267,-0.17075,-0.1717,-0.17091,-0.16152,-0.16982,-0.17064,-0.16472,-0.16774,-0.16739,-0.16971,-0.16506,-0.16256,-0.16625,-0.1742,-0.17096,-0.16852,-0.16966,-0.16983,-0.16952,-0.17097,-0.16651,-0.16302,-0.16881,-0.16212,-0.16694,-0.16872,-0.16899,-0.16806,-0.16422,-0.16931,-0.16686,-0.16255,-0.16622,-0.16923,-0.17159,-0.17467,-0.17044,-0.17099,-0.16428,-0.16454,-0.17521,-0.16885,-0.16562
-0.18089,-0.17644,-0.17939,-0.1903,-0.17772,-0.17827,-0.18157,-0.17993,-0.18138,-0.18022,-0.17123,-0.17887,-0.17997,-0.17448,-0.17667,-0.17669,-0.17878,-0.17537,-0.17159,-0.17548,-0.18325,-0.18084,-0.17692,-0.17915,-0.17962,-0.17935,-0.18035,-0.17636,-0.17296,-0.17822,-0.17146,-0.17668,-0.17825,-0.17802,-0.17734,-0.17343,-0.17924,-0.176,-0.17205,-0.17651,-0.17807,-0.18162,-0.1835,-0.1794,-0.18064,-0.17349,-0.17455,-0.18504,-0.1774,-0.17488
-0.18982,-0.18483,-0.18872,-0.19935,-0.1863,-0.18799,-0.19058,-0.18898,-0.19024,-0.18948,-0.1807,-0.18817,-0.18912,-0.18479,-0.18588,-0.18632,-0.18796,-0.18514,-0.17994,-0.18427,-0.19155,-0.19027,-0.18558,-0.18877,-0.18921,-0.1887,-0.1899,-0.18626,-0.18265,-0.18749,-0.18013,-0.18552,-0.18695,-0.18765,-0.18647,-0.18247,-0.18875,-0.18468,-0.18122,-0.18652,-0.18674,-0.19019,-0.19183,-0.18806,-0.19008,-0.18245,-0.18429,-0.1944,-0.18662,-0.18402
