0.081281,0.095639,0.09223,0.08685,0.088832,0.081011,0.088362,0.081585,0.089697,0.093628,0.10558,0.074375,0.086656,0.093372,0.089609,0.081566,0.084809,0.096636,0.094765,0.086559,0.08577,0.086868,0.084192,0.088887,0.079347,0.093481,0.089548,0.09209,0.090414,0.089293,0.085502,0.084301,0.077122,0.095301,0.07911,0.080605,0.10139,0.084454,0.091712,0.092282,0.080011,0.087478,0.085115,0.084595,0.08096,0.086975,0.083347,0.084466,0.08238,0.078896
0.067184,0.081625,0.077295,0.072122,0.073665,0.066373,0.074424,0.067632,0.077072,0.078348,0.090451,0.060568,0.073158,0.07949,0.075907,0.066918,0.071846,0.081782,0.078728,0.072253,0.070441,0.07333,0.069323,0.074513,0.064758,0.079681,0.074941,0.077482,0.076371,0.07521,0.071073,0.069043,0.063872,0.080732,0.065131,0.064611,0.086547,0.070524,0.07736,0.078523,0.065461,0.074286,0.07215,0.070328,0.066898,0.073597,0.069721,0.072053,0.067343,0.066592
0.064172,0.077668,0.072735,0.06723,0.069584,0.063585,0.07007,0.064635,0.075129,0.074944,0.086822,0.058652,0.07051,0.076376,0.07168,0.063399,0.067943,0.077597,0.07401,0.070028,0.065085,0.069027,0.064903,0.070061,0.060663,0.075273,0.071923,0.074041,0.072225,0.070365,0.068311,0.065271,0.060665,0.076995,0.061842,0.060325,0.083079,0.067293,0.073342,0.073933,0.060859,0.070786,0.068327,0.065559,0.063839,0.069994,0.065904,0.068732,0.064613,0.063304
0.08777,0.10103,0.0957,0.09067,0.092775,0.087657,0.093438,0.088465,0.099181,0.098463,0.11069,0.082565,0.094409,0.10031,0.095078,0.086927,0.09185,0.10079,0.097568,0.093491,0.088458,0.092378,0.088606,0.093867,0.084533,0.099217,0.09638,0.097498,0.095974,0.093887,0.092176,0.088613,0.08435,0.10044,0.086119,0.084244,0.10634,0.091186,0.096874,0.097684,0.084204,0.094896,0.092107,0.089216,0.087519,0.09384,0.089653,0.092512,0.088349,0.087176
0.10421,0.1175,0.11189,0.10766,0.10931,0.10442,0.11039,0.10497,0.11569,0.11487,0.12703,0.099218,0.11078,0.117,0.11212,0.10358,0.1086,0.11705,0.11357,0.1095,0.10469,0.10897,0.10499,0.10975,0.10085,0.11533,0.11283,0.11353,0.11222,0.10976,0.10948,0.10497,0.10079,0.1166,0.10328,0.10142,0.1217,0.10788,0.11316,0.11404,0.10008,0.11123,0.10932,0.10655,0.10336,0.11047,0.10665,0.10924,0.10416,0.10412
0.092175,0.10585,0.098259,0.095494,0.097216,0.093582,0.098709,0.092314,0.10407,0.10378,0.11489,0.08793,0.097932,0.10578,0.099686,0.091795,0.096829,0.1045,0.10032,0.096719,0.093033,0.097684,0.091881,0.096279,0.089376,0.1043,0.10144,0.10117,0.10002,0.095845,0.098017,0.091886,0.086872,0.10486,0.091317,0.090024,0.10814,0.096064,0.10073,0.10104,0.088073,0.09973,0.096611,0.093855,0.091417,0.099099,0.095319,0.09655,0.092091,0.092857
0.08386,0.096365,0.088897,0.087505,0.088304,0.085608,0.090579,0.08301,0.096633,0.096424,0.10508,0.078386,0.090448,0.096763,0.090133,0.083187,0.088298,0.095938,0.090976,0.08726,0.083238,0.089435,0.083072,0.08646,0.081051,0.096481,0.0933,0.093412,0.090484,0.085889,0.090938,0.083768,0.077489,0.096603,0.083242,0.08122,0.098436,0.08741,0.090857,0.093048,0.079378,0.09245,0.087091,0.084402,0.08333,0.090815,0.086734,0.086736,0.084088,0.085493
0.10387,0.11647,0.10831,0.10765,0.10829,0.10571,0.11106,0.10268,0.11671,0.1166,0.12509,0.098167,0.11055,0.11672,0.11035,0.10371,0.10819,0.11547,0.1111,0.1073,0.10344,0.10982,0.10297,0.10616,0.10145,0.11616,0.11378,0.11389,0.11023,0.10618,0.11133,0.10361,0.097803,0.11688,0.10356,0.10121,0.11802,0.10757,0.11076,0.11326,0.099731,0.11248,0.10752,0.10469,0.10348,0.11088,0.10717,0.10658,0.10348,0.10609
0.12428,0.13651,0.12789,0.12716,0.12793,0.126,0.13094,0.12301,0.13665,0.13643,0.1452,0.11871,0.1301,0.13695,0.13099,0.12351,0.12904,0.13503,0.13046,0.12708,0.12352,0.12931,0.12279,0.12604,0.12162,0.13578,0.13379,0.13421,0.13091,0.12623,0.13171,0.1232,0.11801,0.13701,0.12371,0.12177,0.13793,0.12725,0.13096,0.13309,0.11971,0.13222,0.12794,0.12495,0.12325,0.1309,0.12801,0.12692,0.12376,0.12601
0.11633,0.12745,0.11869,0.11822,0.118,0.11799,0.12219,0.11506,0.12725,0.12692,0.13596,0.11099,0.11999,0.12793,0.12253,0.11472,0.1203,0.12637,0.12111,0.11864,0.11386,0.12067,0.1143,0.11592,0.11364,0.12719,0.12508,0.12473,0.12239,0.11765,0.12244,0.11258,0.10923,0.12754,0.11686,0.11283,0.12807,0.11755,0.12155,0.12282,0.11114,0.12335,0.11894,0.11522,0.11387,0.12272,0.1191,0.11863,0.11553,0.11696
0.10365,0.11546,0.10628,0.1047,0.10426,0.10551,0.10805,0.10339,0.11561,0.1127,0.1238,0.098415,0.10709,0.11463,0.10928,0.1025,0.10783,0.11558,0.10679,0.10455,0.099858,0.10782,0.10188,0.10305,0.10158,0.11342,0.11275,0.11144,0.10978,0.10413,0.11036,0.098428,0.097675,0.11465,0.10541,0.10007,0.1153,0.10433,0.10923,0.10993,0.098729,0.10988,0.10565,0.10125,0.10152,0.1118,0.10605,0.10656,0.10246,0.10337
0.11902,0.13091,0.12121,0.11981,0.11905,0.12085,0.12252,0.11987,0.13157,0.12784,0.13986,0.11393,0.12287,0.12979,0.12462,0.11839,0.12243,0.13214,0.12192,0.11932,0.11512,0.12263,0.11778,0.1182,0.11718,0.12865,0.12848,0.12743,0.1253,0.11899,0.12602,0.11325,0.11352,0.13007,0.12052,0.11568,0.13112,0.12047,0.12507,0.12445,0.11421,0.12568,0.12161,0.11632,0.11721,0.12775,0.12147,0.12261,0.11747,0.11895
0.14178,0.15266,0.14344,0.14247,0.14173,0.14401,0.14543,0.14246,0.15399,0.15041,0.16181,0.13672,0.14545,0.15238,0.14751,0.14091,0.14539,0.15428,0.14412,0.14171,0.1375,0.145,0.14086,0.14083,0.13979,0.15143,0.15118,0.1499,0.14754,0.14147,0.14864,0.13579,0.13626,0.15292,0.14324,0.1383,0.15339,0.1425,0.14762,0.14717,0.13649,0.14826,0.14465,0.13917,0.13938,0.15012,0.14448,0.14489,0.13999,0.14234
0.13716,0.14663,0.13796,0.13758,0.13691,0.13991,0.14064,0.13756,0.14747,0.14636,0.15613,0.13134,0.14071,0.14659,0.14282,0.13651,0.14241,0.14836,0.13795,0.13765,0.13251,0.14051,0.13676,0.13727,0.135,0.14641,0.14484,0.14463,0.14227,0.13681,0.14333,0.13058,0.13181,0.14738,0.13916,0.13368,0.14667,0.13717,0.14243,0.14293,0.13099,0.14327,0.14009,0.13368,0.13339,0.14472,0.14004,0.13916,0.13527,0.13888
0.12128,0.13002,0.12304,0.12111,0.11936,0.12479,0.12511,0.12193,0.13104,0.1313,0.13955,0.11457,0.12547,0.13029,0.12631,0.12192,0.12894,0.13181,0.12174,0.12113,0.11603,0.12607,0.12099,0.1241,0.11964,0.13082,0.12843,0.128,0.12568,0.12114,0.12823,0.11487,0.1167,0.13097,0.12461,0.11723,0.1299,0.12032,0.12605,0.12946,0.1135,0.12814,0.12447,0.11719,0.11649,0.12917,0.12461,0.12267,0.11867,0.12517
0.13149,0.13953,0.13303,0.13042,0.12926,0.13473,0.13558,0.13263,0.14065,0.14207,0.14967,0.12468,0.13542,0.14102,0.13713,0.13304,0.13871,0.14179,0.13169,0.13026,0.1262,0.13695,0.13072,0.13515,0.12887,0.14163,0.1391,0.13833,0.13582,0.13098,0.13904,0.1254,0.12777,0.14077,0.13609,0.12707,0.13976,0.13008,0.13587,0.14022,0.1234,0.13846,0.13542,0.12685,0.1261,0.13921,0.13552,0.13298,0.12867,0.13596
0.15581,0.16323,0.15661,0.15434,0.15327,0.15919,0.15953,0.15704,0.16467,0.16536,0.17326,0.14912,0.15922,0.16432,0.16111,0.15671,0.16307,0.16517,0.15545,0.15374,0.15049,0.16056,0.1549,0.1589,0.15335,0.16571,0.1631,0.16229,0.15984,0.15475,0.16258,0.14945,0.1521,0.16485,0.16032,0.15145,0.16315,0.15429,0.15958,0.16383,0.14721,0.16272,0.15979,0.15123,0.14999,0.16333,0.15993,0.15657,0.15233,0.16018
0.15591,0.16205,0.15631,0.15331,0.15242,0.15834,0.159,0.1567,0.16407,0.16423,0.17219,0.1492,0.15781,0.16396,0.16022,0.15567,0.16234,0.16401,0.15475,0.15282,0.14928,0.15938,0.15417,0.15726,0.15274,0.16502,0.16272,0.16094,0.15835,0.15359,0.16228,0.14892,0.15144,0.16406,0.16069,0.15162,0.16161,0.15416,0.15745,0.1632,0.14656,0.16233,0.15938,0.15087,0.14873,0.1619,0.16038,0.15572,0.15237,0.16016
0.13876,0.14417,0.13991,0.13538,0.13482,0.14029,0.14204,0.13776,0.14773,0.14514,0.15373,0.13206,0.13893,0.147,0.14126,0.13694,0.14422,0.14552,0.1351,0.13535,0.13016,0.13965,0.13608,0.1376,0.13424,0.14594,0.14438,0.14347,0.14018,0.13535,0.14451,0.13231,0.13444,0.14595,0.14445,0.13463,0.14403,0.13692,0.13933,0.14477,0.12941,0.14425,0.14156,0.13302,0.12951,0.14449,0.14372,0.13827,0.13467,0.1439
0.14334,0.14854,0.14529,0.13967,0.13897,0.14458,0.14627,0.14215,0.15196,0.14877,0.15809,0.13665,0.14288,0.15153,0.14607,0.14138,0.14816,0.14895,0.13933,0.14007,0.13384,0.1436,0.14025,0.14238,0.13807,0.14898,0.1492,0.14676,0.14513,0.13837,0.14862,0.13732,0.13874,0.15052,0.15056,0.13977,0.14814,0.14218,0.144,0.1494,0.1342,0.14947,0.14616,0.13728,0.13351,0.14914,0.14801,0.14332,0.13892,0.14793
0.16762,0.17236,0.16892,0.16392,0.16285,0.16887,0.17011,0.16647,0.17567,0.17259,0.18202,0.16088,0.16685,0.17532,0.17052,0.16534,0.17229,0.17233,0.16332,0.16345,0.15805,0.16734,0.16445,0.16623,0.16213,0.17286,0.1733,0.17066,0.1689,0.16217,0.17296,0.16116,0.16291,0.17406,0.1747,0.16395,0.17146,0.16644,0.16781,0.17331,0.15794,0.17292,0.17059,0.16134,0.15742,0.17328,0.17218,0.16716,0.16286,0.17204
0.1722,0.17558,0.1726,0.16797,0.16626,0.17288,0.1737,0.17038,0.17927,0.17575,0.18535,0.16515,0.17104,0.17976,0.17415,0.16903,0.17603,0.17584,0.16701,0.16756,0.16184,0.17167,0.1692,0.16984,0.16695,0.17588,0.17702,0.17476,0.17286,0.16587,0.17735,0.16457,0.16696,0.17711,0.17844,0.16838,0.17453,0.17037,0.17159,0.17697,0.16131,0.17637,0.17401,0.16524,0.16071,0.17695,0.17692,0.17085,0.16662,0.17598
0.15367,0.15627,0.15376,0.14973,0.14817,0.15397,0.15364,0.15141,0.16066,0.155,0.16369,0.14741,0.15227,0.16254,0.15298,0.14969,0.1567,0.15747,0.14826,0.14765,0.14173,0.15372,0.15168,0.14967,0.14946,0.15673,0.15767,0.15599,0.15291,0.1476,0.15889,0.14595,0.14795,0.15761,0.16022,0.15057,0.15573,0.15249,0.15255,0.15935,0.14281,0.15681,0.15507,0.14731,0.14136,0.15771,0.15955,0.15233,0.14856,0.15692
0.15242,0.15507,0.15199,0.14927,0.14586,0.15206,0.15106,0.14887,0.15843,0.15305,0.16089,0.14586,0.15104,0.16095,0.15108,0.14836,0.15479,0.15477,0.14622,0.14471,0.13895,0.15243,0.1509,0.14763,0.1494,0.15483,0.15584,0.15447,0.1504,0.14628,0.15711,0.14427,0.14782,0.1556,0.15816,0.1492,0.15263,0.151,0.15111,0.15638,0.14053,0.15483,0.15417,0.14598,0.13915,0.15615,0.15807,0.15057,0.14616,0.15447
0.17533,0.17748,0.17424,0.17235,0.16845,0.17524,0.17326,0.17138,0.18105,0.17598,0.18318,0.16911,0.17363,0.18352,0.17389,0.17081,0.17774,0.17682,0.16845,0.16711,0.16176,0.17457,0.17401,0.17037,0.1722,0.17712,0.17871,0.17678,0.17303,0.16892,0.17991,0.16699,0.17086,0.17779,0.18132,0.17207,0.17455,0.17335,0.17371,0.17886,0.16284,0.17715,0.17718,0.1689,0.16168,0.1789,0.18097,0.17319,0.16863,0.17806
0.18371,0.1857,0.18236,0.18097,0.17658,0.18398,0.18205,0.18021,0.18924,0.18355,0.19142,0.17786,0.18159,0.19216,0.18223,0.17931,0.18619,0.18512,0.17599,0.17526,0.17092,0.18238,0.18289,0.17849,0.18105,0.18575,0.18741,0.18461,0.18201,0.17693,0.18854,0.17516,0.17933,0.18539,0.18989,0.18061,0.18321,0.18175,0.18174,0.18715,0.17076,0.18503,0.18551,0.17798,0.17014,0.18729,0.19003,0.18184,0.1769,0.1868
0.16555,0.1666,0.16388,0.16267,0.15709,0.1666,0.16416,0.16231,0.17223,0.1655,0.17371,0.1607,0.16416,0.17452,0.16353,0.16143,0.16801,0.16746,0.15707,0.15679,0.15335,0.16539,0.16462,0.15993,0.16227,0.167,0.17062,0.16662,0.16555,0.15763,0.17099,0.15694,0.16106,0.16597,0.16975,0.1633,0.16452,0.16376,0.16438,0.16871,0.15244,0.16751,0.16744,0.16056,0.15177,0.17039,0.17265,0.16417,0.15926,0.16877
0.15825,0.1575,0.15617,0.15517,0.15073,0.16045,0.15699,0.15495,0.16496,0.15796,0.16569,0.15359,0.15782,0.16719,0.15692,0.15474,0.1592,0.16063,0.14969,0.14906,0.14548,0.15815,0.15793,0.15315,0.15543,0.15975,0.16374,0.15939,0.15892,0.14899,0.16424,0.14958,0.15435,0.15865,0.16006,0.1573,0.15684,0.15666,0.15768,0.16166,0.14534,0.16126,0.16117,0.15387,0.14382,0.16345,0.1655,0.15605,0.15252,0.16295
0.17845,0.17722,0.17604,0.17595,0.17057,0.18077,0.17719,0.17511,0.1848,0.17749,0.18485,0.1734,0.17766,0.18642,0.17783,0.17519,0.17932,0.18043,0.16977,0.16851,0.16555,0.17818,0.17841,0.17309,0.17558,0.17955,0.1835,0.17957,0.17924,0.16884,0.18461,0.16994,0.17456,0.17852,0.18023,0.17772,0.17666,0.17628,0.17754,0.18163,0.16564,0.18156,0.18173,0.17399,0.16406,0.18334,0.18527,0.17602,0.17259,0.18317
0.19142,0.18915,0.18845,0.18837,0.18296,0.19294,0.18961,0.1875,0.19738,0.18975,0.19724,0.1861,0.19049,0.19855,0.19052,0.18727,0.19204,0.19193,0.18215,0.18061,0.17848,0.19074,0.19097,0.18543,0.18835,0.19218,0.19534,0.19252,0.19176,0.18158,0.19639,0.18242,0.18772,0.1907,0.19302,0.18996,0.18835,0.18903,0.18972,0.19378,0.17833,0.19395,0.19418,0.18645,0.17646,0.1965,0.19775,0.1889,0.18514,0.19554
0.17541,0.17349,0.17198,0.17266,0.16584,0.17649,0.17302,0.17128,0.18209,0.17411,0.18069,0.16902,0.17476,0.18235,0.17412,0.17009,0.175,0.17515,0.16637,0.16333,0.16266,0.17494,0.1755,0.16803,0.17315,0.17601,0.17964,0.17772,0.17534,0.16538,0.17977,0.16695,0.17253,0.17484,0.17575,0.17349,0.17135,0.17364,0.17398,0.17828,0.16102,0.17716,0.17859,0.17186,0.16079,0.18043,0.18174,0.17381,0.16969,0.179
0.16255,0.15995,0.15891,0.15954,0.15248,0.16431,0.16044,0.15836,0.17122,0.16301,0.16656,0.15631,0.16119,0.17001,0.16132,0.15788,0.16207,0.16233,0.15382,0.15048,0.15106,0.16271,0.16292,0.15508,0.1615,0.16398,0.16822,0.16526,0.16278,0.15256,0.16746,0.15585,0.16097,0.16271,0.1619,0.16098,0.15783,0.16134,0.16209,0.16544,0.14887,0.16419,0.16791,0.15981,0.14935,0.16741,0.16849,0.16128,0.15691,0.16617
0.17924,0.17538,0.17447,0.17615,0.16882,0.18093,0.17695,0.17493,0.18776,0.17952,0.18235,0.17291,0.17737,0.18664,0.1773,0.17442,0.17861,0.17767,0.17005,0.1665,0.16774,0.1792,0.17898,0.17086,0.178,0.18036,0.18474,0.18129,0.17939,0.16884,0.1844,0.17257,0.17777,0.17877,0.17768,0.17778,0.17383,0.17776,0.17841,0.18214,0.16541,0.18016,0.18518,0.17646,0.16585,0.18389,0.18515,0.17766,0.17385,0.18247
0.19466,0.19096,0.18981,0.19157,0.18459,0.19694,0.19227,0.19126,0.20319,0.19485,0.19786,0.18891,0.19331,0.20171,0.19325,0.19038,0.19463,0.19301,0.18602,0.18244,0.18384,0.19474,0.19526,0.18659,0.19416,0.19578,0.20026,0.19675,0.19504,0.1843,0.20012,0.18817,0.19393,0.19464,0.19439,0.19367,0.18945,0.19354,0.19434,0.19751,0.18114,0.19567,0.20045,0.1928,0.18164,0.19966,0.20152,0.19304,0.18972,0.19894
0.18079,0.17747,0.1767,0.17606,0.17158,0.18313,0.17905,0.17787,0.19019,0.18043,0.18417,0.17612,0.17998,0.18754,0.17994,0.17718,0.18159,0.18006,0.17329,0.16902,0.17199,0.17886,0.1821,0.17429,0.18136,0.18283,0.18613,0.1829,0.18178,0.17058,0.18684,0.17426,0.18097,0.18171,0.18193,0.18066,0.1759,0.18013,0.18119,0.18225,0.16805,0.18173,0.18715,0.1802,0.16806,0.18568,0.18949,0.17948,0.17594,0.18624
0.16528,0.16038,0.16047,0.15881,0.15431,0.16517,0.1614,0.16129,0.17325,0.16312,0.16695,0.15983,0.16386,0.16954,0.1624,0.16116,0.16583,0.16215,0.15691,0.15286,0.15649,0.16127,0.16449,0.15789,0.16487,0.16636,0.16748,0.16449,0.16512,0.1532,0.17057,0.15817,0.16439,0.16465,0.16464,0.16408,0.15911,0.16167,0.16489,0.16499,0.15245,0.16431,0.17039,0.16439,0.15184,0.16928,0.17398,0.16266,0.15955,0.17023
0.17775,0.17193,0.17233,0.1707,0.16564,0.17717,0.17249,0.17374,0.18488,0.17456,0.17775,0.17149,0.17564,0.18105,0.17437,0.17259,0.17809,0.17364,0.16838,0.16497,0.16898,0.17191,0.17597,0.16925,0.17737,0.17767,0.17821,0.1766,0.1766,0.16494,0.18294,0.1697,0.17607,0.17605,0.17678,0.17595,0.17063,0.17286,0.17631,0.17685,0.16438,0.17537,0.18179,0.17622,0.16339,0.18158,0.18544,0.17422,0.17145,0.18139
0.19638,0.18992,0.19007,0.18944,0.18363,0.19534,0.19098,0.19241,0.20288,0.19247,0.19555,0.19033,0.19376,0.19905,0.19238,0.19086,0.19656,0.19115,0.18618,0.18282,0.18733,0.18994,0.19433,0.18719,0.19598,0.19564,0.19629,0.19461,0.19461,0.18279,0.20117,0.18782,0.19445,0.19422,0.19522,0.19415,0.18826,0.191,0.1945,0.19447,0.18262,0.19348,0.20021,0.19446,0.18169,0.19938,0.20352,0.19242,0.1896,0.19995
0.18747,0.17925,0.17942,0.17986,0.17341,0.18505,0.18085,0.1829,0.19286,0.18106,0.18567,0.18181,0.18459,0.18866,0.18169,0.18125,0.18757,0.17996,0.17576,0.17312,0.17706,0.18012,0.1843,0.17711,0.18646,0.18635,0.18642,0.18485,0.18634,0.17271,0.19041,0.17811,0.1852,0.1838,0.1863,0.18335,0.17786,0.18111,0.18482,0.18456,0.17339,0.18203,0.19056,0.18533,0.17234,0.18873,0.1944,0.18212,0.18014,0.19136
0.16687,0.15825,0.16064,0.15836,0.15238,0.16303,0.16045,0.16179,0.17311,0.16041,0.16473,0.16248,0.16549,0.16798,0.16201,0.15988,0.16661,0.15926,0.1561,0.15313,0.15579,0.15954,0.16404,0.15663,0.16703,0.16697,0.16584,0.16357,0.16628,0.15193,0.17019,0.15744,0.16594,0.16173,0.167,0.16243,0.1581,0.16041,0.16515,0.16467,0.15286,0.16068,0.1707,0.16625,0.15233,0.16817,0.17408,0.1614,0.16001,0.17268
0.17162,0.16375,0.16735,0.16441,0.15917,0.16842,0.16638,0.16781,0.17796,0.16569,0.17061,0.16997,0.17144,0.17339,0.16917,0.16638,0.17245,0.1649,0.16208,0.1595,0.16309,0.16586,0.17087,0.16248,0.17304,0.17287,0.17163,0.16949,0.17255,0.15854,0.17595,0.16365,0.17243,0.1665,0.17321,0.16848,0.16404,0.16673,0.17117,0.17107,0.1595,0.1658,0.17702,0.17397,0.15908,0.17478,0.1807,0.16818,0.16626,0.17896
0.19135,0.18302,0.18671,0.18411,0.17872,0.18826,0.18582,0.18777,0.19726,0.18517,0.18965,0.19012,0.19079,0.19259,0.18889,0.18627,0.19181,0.18396,0.18174,0.17887,0.18269,0.18512,0.19088,0.18195,0.19302,0.19202,0.19134,0.18899,0.19216,0.17791,0.19538,0.18321,0.19221,0.18603,0.19274,0.18825,0.18338,0.18625,0.19074,0.19029,0.1792,0.18527,0.19648,0.19343,0.17877,0.19403,0.20023,0.18774,0.18592,0.19903
0.1868,0.17753,0.18106,0.1784,0.17393,0.183,0.17927,0.18236,0.19168,0.17976,0.184,0.18414,0.18637,0.18632,0.18281,0.1814,0.18689,0.17758,0.17659,0.17378,0.1773,0.17907,0.18566,0.17725,0.18859,0.18491,0.18622,0.18279,0.18656,0.17196,0.19051,0.17781,0.18672,0.17998,0.18732,0.18297,0.17693,0.18086,0.18603,0.18408,0.17371,0.17956,0.19139,0.18796,0.17306,0.18893,0.19479,0.18236,0.18057,0.19334
0.16491,0.15574,0.15868,0.15649,0.15271,0.16112,0.15744,0.16169,0.16934,0.15783,0.16268,0.16286,0.16382,0.16326,0.16,0.15977,0.16448,0.15472,0.15496,0.15115,0.15478,0.15659,0.1638,0.15629,0.16796,0.16184,0.16419,0.16087,0.1647,0.1496,0.1682,0.15622,0.16438,0.15729,0.16592,0.16053,0.15419,0.15918,0.16376,0.16265,0.15149,0.15725,0.16994,0.16574,0.15176,0.16794,0.17294,0.1602,0.15802,0.16991
0.16546,0.15694,0.15876,0.15738,0.15389,0.16185,0.15821,0.16336,0.16948,0.15781,0.16326,0.1641,0.16388,0.16321,0.16092,0.16043,0.16472,0.15469,0.15506,0.15162,0.1556,0.15733,0.16498,0.15759,0.16836,0.16244,0.16436,0.16123,0.16516,0.15003,0.16803,0.15681,0.16436,0.15811,0.16693,0.16086,0.15421,0.15967,0.16395,0.1637,0.15208,0.15745,0.17079,0.16548,0.15243,0.16968,0.17344,0.16077,0.15883,0.17087
0.18516,0.1764,0.17837,0.17745,0.17353,0.18171,0.17782,0.18325,0.18881,0.17741,0.18263,0.18399,0.18364,0.1829,0.1805,0.18031,0.18463,0.17379,0.17491,0.17129,0.17536,0.17703,0.18483,0.1769,0.18778,0.18211,0.18403,0.18071,0.18467,0.16967,0.18748,0.17636,0.1842,0.17751,0.18676,0.18047,0.1735,0.17939,0.18313,0.18288,0.17202,0.17706,0.19049,0.18549,0.17233,0.18936,0.19309,0.18073,0.17839,0.19077
0.18489,0.17576,0.17713,0.17738,0.17341,0.18137,0.17679,0.18207,0.18757,0.17583,0.18177,0.1843,0.18314,0.18117,0.17992,0.17934,0.18415,0.17268,0.17453,0.17002,0.17479,0.1758,0.18414,0.17558,0.18756,0.18043,0.18335,0.18013,0.18341,0.16903,0.18723,0.17618,0.18404,0.17586,0.18572,0.17977,0.17189,0.17895,0.18213,0.18171,0.17068,0.17606,0.18929,0.18465,0.17196,0.18825,0.19277,0.17988,0.17726,0.18936
0.16239,0.15311,0.15371,0.15625,0.15051,0.15866,0.15371,0.15864,0.16343,0.15292,0.15986,0.16219,0.16168,0.15641,0.1562,0.15625,0.16121,0.14977,0.1501,0.14797,0.15383,0.15168,0.16055,0.15065,0.16559,0.15628,0.16048,0.1576,0.15995,0.14757,0.16452,0.15327,0.16148,0.15317,0.16254,0.1568,0.14716,0.15645,0.15838,0.15913,0.14626,0.15386,0.16696,0.16258,0.14949,0.1636,0.1692,0.15642,0.15497,0.16617
0.15587,0.14855,0.14768,0.15021,0.14371,0.15304,0.14779,0.15335,0.15811,0.14784,0.15467,0.15757,0.15692,0.15071,0.15077,0.15147,0.15549,0.14448,0.14357,0.1432,0.14904,0.14541,0.1536,0.14495,0.16126,0.15088,0.15426,0.15276,0.15485,0.14174,0.15865,0.14786,0.15596,0.14662,0.15661,0.15121,0.13989,0.15138,0.15346,0.1531,0.13996,0.14869,0.16099,0.15803,0.14406,0.15769,0.1634,0.14958,0.14859,0.16041
0.17444,0.16687,0.16582,0.16879,0.16232,0.17175,0.16618,0.17233,0.17642,0.16635,0.17258,0.1768,0.17544,0.16906,0.16947,0.1701,0.17426,0.1627,0.16226,0.16164,0.16753,0.16391,0.17209,0.16336,0.18026,0.16907,0.17292,0.17115,0.17347,0.16034,0.17706,0.16669,0.17434,0.16461,0.1751,0.16962,0.15847,0.16999,0.17235,0.17119,0.15832,0.16687,0.17948,0.17645,0.16246,0.17627,0.18156,0.16806,0.16689,0.17911
0.17816,0.17053,0.16949,0.1723,0.1664,0.17611,0.17002,0.17597,0.18051,0.16947,0.17526,0.18128,0.17911,0.17246,0.17263,0.17376,0.1778,0.16559,0.16585,0.16495,0.17152,0.16781,0.17623,0.16699,0.18348,0.17274,0.17638,0.17492,0.17728,0.16341,0.18018,0.16961,0.1784,0.1688,0.17933,0.17373,0.16184,0.17348,0.17573,0.17508,0.16291,0.1701,0.18326,0.1803,0.1661,0.18002,0.1857,0.17241,0.17069,0.18316
0.15584,0.14853,0.14555,0.14849,0.14411,0.15327,0.1483,0.15443,0.15776,0.14621,0.15024,0.15881,0.15705,0.15122,0.14859,0.15238,0.1542,0.14386,0.14274,0.14304,0.14966,0.1438,0.15402,0.14375,0.16142,0.14957,0.15224,0.1521,0.15516,0.13954,0.15645,0.14685,0.15635,0.14701,0.15703,0.15265,0.13941,0.151,0.15367,0.15272,0.14131,0.14791,0.1601,0.15771,0.14422,0.15879,0.16295,0.15035,0.14946,0.16007
0.14494,0.13675,0.13286,0.13715,0.13365,0.14206,0.13885,0.14505,0.14575,0.13467,0.13896,0.14737,0.1466,0.14073,0.13603,0.14224,0.14169,0.13246,0.13075,0.1311,0.13961,0.13248,0.1431,0.13299,0.15097,0.13637,0.14075,0.14024,0.14382,0.12822,0.14542,0.1365,0.14633,0.13659,0.14579,0.1398,0.12833,0.13853,0.14291,0.14093,0.1304,0.1372,0.14806,0.14693,0.13254,0.14774,0.15097,0.1407,0.13884,0.14759
0.16074,0.15234,0.14857,0.15312,0.14968,0.15804,0.15516,0.16158,0.16133,0.15049,0.15457,0.16338,0.16255,0.15635,0.15176,0.15811,0.1578,0.14813,0.14668,0.14728,0.15594,0.1486,0.15944,0.14918,0.16706,0.15156,0.15656,0.15601,0.1596,0.14463,0.16188,0.15242,0.16275,0.15252,0.16162,0.15585,0.14439,0.15443,0.15874,0.15685,0.14692,0.15323,0.16389,0.16316,0.14907,0.16358,0.16701,0.1569,0.15485,0.16353
0.16858,0.16058,0.15689,0.16163,0.15809,0.16676,0.16282,0.16982,0.16948,0.15844,0.16197,0.17193,0.17029,0.16363,0.16029,0.16628,0.1661,0.15565,0.15522,0.15552,0.16428,0.1563,0.1677,0.15705,0.17524,0.16001,0.16447,0.16393,0.16717,0.15318,0.16998,0.16043,0.17125,0.16072,0.16961,0.16388,0.15223,0.16256,0.16608,0.16477,0.15512,0.16152,0.17198,0.17141,0.1575,0.17135,0.17471,0.16534,0.16297,0.1717
0.1485,0.14142,0.1381,0.14205,0.13825,0.1479,0.14131,0.15054,0.14894,0.1364,0.14055,0.15244,0.15094,0.1428,0.14069,0.14657,0.14534,0.13494,0.13492,0.13428,0.14417,0.13507,0.14768,0.13567,0.15433,0.14096,0.14377,0.14265,0.14589,0.13286,0.14956,0.13999,0.15062,0.14132,0.14913,0.14495,0.13158,0.14198,0.14384,0.14371,0.1341,0.14123,0.15168,0.15054,0.13841,0.15022,0.15417,0.14428,0.14327,0.15108
