-0.28207,-0.27741,-0.284,-0.28055,-0.2815,-0.28488,-0.28022,-0.28978,-0.28176,-0.28384,-0.28159,-0.27453,-0.27956,-0.27617,-0.2811,-0.28007,-0.28432,-0.29011,-0.28282,-0.28185,-0.28411,-0.2799,-0.28716,-0.28268,-0.27938,-0.27849,-0.28728,-0.27825,-0.27766,-0.28332,-0.27674,-0.28861,-0.2847,-0.28018,-0.28225,-0.28607,-0.28232,-0.2755,-0.28109,-0.28128,-0.27992,-0.27923,-0.28589,-0.28544,-0.28402,-0.28311,-0.2811,-0.27845,-0.28443,-0.28274
-0.27228,-0.26777,-0.27547,-0.27156,-0.27195,-0.27511,-0.27077,-0.2797,-0.27265,-0.27385,-0.27265,-0.26488,-0.26968,-0.26602,-0.27202,-0.27107,-0.27455,-0.28071,-0.27309,-0.27241,-0.2758,-0.27081,-0.27705,-0.27346,-0.27031,-0.26818,-0.27841,-0.26818,-0.26797,-0.2738,-0.26795,-0.27933,-0.27522,-0.27018,-0.27329,-0.27666,-0.27321,-0.2669,-0.27231,-0.27135,-0.27019,-0.26911,-0.27634,-0.27638,-0.27488,-0.27275,-0.27228,-0.26909,-0.27452,-0.2744
-0.26035,-0.25563,-0.26329,-0.25941,-0.26007,-0.26321,-0.25923,-0.26791,-0.26036,-0.26185,-0.26089,-0.25263,-0.25779,-0.25377,-0.26001,-0.25897,-0.26267,-0.2682,-0.26125,-0.26006,-0.2644,-0.2589,-0.26539,-0.26096,-0.25823,-0.25606,-0.26708,-0.25551,-0.25548,-0.2619,-0.25649,-0.26778,-0.26289,-0.25747,-0.26062,-0.26422,-0.26134,-0.25477,-0.26037,-0.25937,-0.25784,-0.25615,-0.26428,-0.26419,-0.26307,-0.25994,-0.26026,-0.25743,-0.26228,-0.26244
-0.2445,-0.24058,-0.24751,-0.24367,-0.24405,-0.24726,-0.2435,-0.25213,-0.2455,-0.24625,-0.24594,-0.23696,-0.24255,-0.238,-0.24415,-0.24359,-0.24714,-0.25251,-0.24568,-0.24426,-0.24847,-0.24313,-0.25028,-0.24496,-0.24234,-0.24003,-0.25161,-0.23938,-0.23954,-0.24642,-0.24101,-0.2526,-0.2474,-0.2423,-0.24477,-0.24809,-0.24608,-0.23859,-0.24485,-0.24437,-0.24215,-0.24047,-0.24876,-0.24841,-0.24734,-0.2442,-0.24502,-0.24203,-0.24695,-0.24719
-0.231,-0.22722,-0.2332,-0.22932,-0.22983,-0.23214,-0.22875,-0.23789,-0.23181,-0.23229,-0.23154,-0.22307,-0.2285,-0.2239,-0.23039,-0.23,-0.23323,-0.23898,-0.23199,-0.22977,-0.23429,-0.22951,-0.23638,-0.23081,-0.22804,-0.22639,-0.23696,-0.22519,-0.22606,-0.23252,-0.22705,-0.23875,-0.23337,-0.22795,-0.23072,-0.23338,-0.2326,-0.22414,-0.23136,-0.23044,-0.22811,-0.22689,-0.23509,-0.23378,-0.23351,-0.23002,-0.23045,-0.22823,-0.23368,-0.23391
-0.22099,-0.21696,-0.22312,-0.21864,-0.21885,-0.22133,-0.21845,-0.22727,-0.22122,-0.222,-0.22038,-0.21301,-0.21744,-0.21338,-0.22034,-0.21891,-0.22345,-0.22931,-0.2206,-0.21913,-0.22434,-0.21866,-0.22665,-0.22125,-0.21692,-0.21631,-0.22645,-0.21466,-0.21628,-0.22238,-0.21647,-0.22826,-0.22266,-0.21745,-0.22013,-0.22259,-0.22248,-0.21324,-0.22087,-0.22042,-0.21816,-0.21744,-0.22527,-0.22287,-0.22371,-0.22019,-0.2203,-0.21798,-0.22339,-0.22328
-0.20855,-0.2046,-0.21163,-0.2058,-0.20657,-0.20898,-0.2062,-0.2149,-0.20968,-0.21016,-0.20774,-0.2008,-0.20512,-0.20204,-0.20944,-0.2069,-0.21214,-0.21738,-0.20886,-0.20687,-0.21246,-0.20615,-0.21436,-0.20946,-0.20448,-0.2052,-0.21458,-0.20306,-0.20506,-0.21042,-0.20448,-0.21613,-0.21033,-0.20482,-0.20867,-0.21085,-0.21058,-0.20173,-0.20949,-0.20818,-0.20648,-0.206,-0.21411,-0.21028,-0.21207,-0.20853,-0.20837,-0.20626,-0.21139,-0.21127
-0.19277,-0.18872,-0.19569,-0.18926,-0.19049,-0.19307,-0.19065,-0.19919,-0.19408,-0.19462,-0.19106,-0.1846,-0.1889,-0.18651,-0.19345,-0.19058,-0.19664,-0.20139,-0.19283,-0.19091,-0.19629,-0.19035,-0.19778,-0.19354,-0.18838,-0.18932,-0.1985,-0.18737,-0.18903,-0.19452,-0.18807,-0.20045,-0.19464,-0.18852,-0.19278,-0.19583,-0.19439,-0.18607,-0.19385,-0.19209,-0.19004,-0.18968,-0.19812,-0.19428,-0.19594,-0.1926,-0.1918,-0.19048,-0.19588,-0.19482
-0.17858,-0.17341,-0.18021,-0.17376,-0.17467,-0.17828,-0.17568,-0.18447,-0.17956,-0.17893,-0.17583,-0.1693,-0.17362,-0.17087,-0.17777,-0.1756,-0.18211,-0.1853,-0.17764,-0.17573,-0.18068,-0.17537,-0.18209,-0.17836,-0.17412,-0.17435,-0.18315,-0.17219,-0.17344,-0.17942,-0.17311,-0.18534,-0.17886,-0.17349,-0.17678,-0.18081,-0.1789,-0.17104,-0.17769,-0.17753,-0.17462,-0.17419,-0.18249,-0.17955,-0.18066,-0.177,-0.1764,-0.17539,-0.18034,-0.18001
-0.16772,-0.16193,-0.16845,-0.16149,-0.16304,-0.16651,-0.16507,-0.17278,-0.16896,-0.16793,-0.16391,-0.15824,-0.16132,-0.15904,-0.16642,-0.16383,-0.17122,-0.1729,-0.16598,-0.16558,-0.1694,-0.1638,-0.171,-0.1671,-0.16325,-0.16359,-0.17096,-0.16081,-0.16268,-0.16832,-0.16227,-0.17411,-0.16727,-0.16281,-0.16485,-0.16887,-0.16751,-0.15954,-0.16541,-0.16692,-0.16322,-0.1631,-0.17113,-0.16808,-0.16973,-0.16498,-0.16502,-0.16434,-0.1692,-0.16937
-0.15604,-0.15012,-0.15745,-0.15004,-0.15123,-0.15455,-0.15325,-0.15974,-0.15794,-0.15645,-0.15167,-0.1462,-0.14953,-0.14726,-0.15412,-0.15166,-0.15912,-0.16022,-0.15298,-0.15421,-0.15731,-0.15199,-0.15882,-0.1551,-0.15177,-0.15215,-0.15829,-0.14942,-0.15172,-0.15652,-0.15153,-0.1626,-0.15469,-0.15169,-0.1526,-0.15713,-0.15612,-0.14806,-0.15356,-0.1555,-0.15185,-0.15184,-0.15991,-0.15632,-0.15805,-0.15304,-0.1536,-0.15272,-0.15761,-0.15822
-0.14025,-0.13442,-0.14224,-0.13463,-0.13611,-0.13819,-0.13725,-0.14332,-0.14194,-0.14061,-0.13529,-0.13011,-0.13368,-0.13124,-0.13752,-0.13527,-0.14237,-0.14366,-0.13695,-0.13842,-0.14109,-0.13683,-0.1426,-0.13927,-0.13654,-0.13645,-0.14198,-0.13378,-0.13614,-0.14017,-0.13578,-0.14658,-0.13829,-0.13579,-0.13714,-0.1409,-0.1404,-0.1323,-0.13758,-0.13985,-0.13628,-0.13664,-0.14378,-0.14006,-0.14188,-0.13711,-0.13754,-0.13709,-0.1414,-0.14239
-0.12425,-0.11845,-0.12623,-0.11828,-0.11978,-0.1221,-0.12182,-0.12693,-0.12558,-0.12414,-0.11883,-0.11464,-0.11743,-0.11424,-0.12143,-0.11944,-0.12654,-0.12743,-0.12095,-0.12244,-0.12529,-0.12127,-0.1265,-0.12298,-0.1205,-0.11953,-0.12634,-0.11745,-0.12029,-0.12364,-0.12007,-0.13141,-0.12167,-0.11948,-0.12056,-0.12476,-0.12423,-0.11614,-0.12101,-0.12372,-0.11965,-0.12036,-0.12696,-0.12363,-0.12559,-0.12105,-0.12121,-0.12128,-0.12457,-0.1263
-0.11237,-0.10621,-0.11442,-0.10626,-0.10782,-0.11032,-0.11,-0.11428,-0.11371,-0.11169,-0.10597,-0.10283,-0.10505,-0.10173,-0.10984,-0.10724,-0.11418,-0.1148,-0.10844,-0.10993,-0.11306,-0.10872,-0.11519,-0.1111,-0.10878,-0.10686,-0.11409,-0.10549,-0.10774,-0.11195,-0.10743,-0.11963,-0.10978,-0.10728,-0.10798,-0.11287,-0.11179,-0.10454,-0.10828,-0.11237,-0.10732,-0.108,-0.11429,-0.11208,-0.11291,-0.10903,-0.10886,-0.10896,-0.1118,-0.1142
-0.10102,-0.09449,-0.103,-0.094699,-0.096894,-0.098087,-0.099041,-0.10222,-0.10249,-0.099718,-0.093857,-0.092198,-0.093188,-0.089706,-0.098067,-0.095709,-0.10207,-0.10253,-0.09753,-0.097963,-0.10065,-0.096777,-0.10383,-0.099582,-0.096651,-0.095432,-0.10242,-0.093824,-0.096079,-0.10091,-0.096517,-0.10799,-0.098431,-0.096009,-0.096641,-0.10244,-0.10029,-0.093827,-0.096719,-0.10051,-0.096163,-0.096234,-0.10233,-0.10047,-0.10108,-0.098316,-0.098418,-0.097408,-0.099191,-0.10279
-0.085455,-0.080061,-0.087251,-0.079252,-0.082201,-0.082423,-0.083965,-0.086032,-0.086758,-0.084623,-0.077967,-0.076954,-0.078145,-0.07384,-0.081629,-0.080087,-0.086914,-0.087499,-0.082078,-0.082479,-0.08452,-0.081461,-0.087815,-0.084298,-0.081252,-0.080534,-0.086723,-0.078358,-0.080549,-0.085484,-0.081716,-0.09245,-0.083586,-0.080673,-0.081425,-0.08691,-0.084548,-0.078672,-0.081502,-0.084327,-0.080947,-0.080171,-0.086899,-0.084636,-0.085414,-0.082767,-0.083419,-0.082189,-0.083459,-0.087297
-0.068921,-0.064011,-0.070162,-0.06308,-0.065804,-0.065635,-0.066824,-0.069215,-0.070056,-0.067589,-0.06109,-0.060434,-0.061965,-0.056789,-0.064617,-0.063074,-0.070661,-0.070656,-0.065427,-0.066288,-0.067781,-0.064824,-0.071183,-0.067239,-0.065165,-0.064087,-0.069787,-0.061847,-0.063804,-0.068763,-0.065721,-0.074863,-0.066741,-0.063667,-0.064758,-0.069912,-0.068022,-0.061926,-0.064912,-0.067234,-0.064054,-0.062746,-0.07049,-0.067447,-0.069031,-0.06568,-0.066909,-0.066371,-0.067372,-0.070905
-0.055893,-0.051544,-0.056974,-0.050399,-0.053016,-0.05266,-0.053242,-0.056595,-0.057256,-0.054494,-0.047266,-0.047547,-0.048748,-0.04379,-0.051286,-0.049621,-0.05767,-0.05682,-0.052581,-0.053122,-0.055104,-0.051419,-0.058208,-0.05391,-0.05187,-0.05083,-0.057361,-0.04867,-0.050994,-0.055805,-0.053482,-0.061608,-0.053435,-0.050466,-0.052154,-0.05656,-0.055148,-0.049837,-0.051546,-0.055365,-0.050801,-0.049895,-0.058253,-0.053827,-0.056413,-0.052472,-0.054922,-0.054197,-0.054737,-0.057962
-0.044212,-0.041023,-0.044689,-0.038716,-0.042438,-0.041017,-0.041743,-0.04524,-0.046179,-0.042516,-0.035836,-0.036352,-0.03756,-0.032487,-0.040415,-0.038105,-0.046733,-0.045165,-0.041238,-0.041253,-0.043896,-0.039708,-0.047665,-0.042823,-0.040168,-0.040358,-0.0466,-0.037178,-0.041174,-0.044094,-0.042177,-0.050014,-0.041916,-0.039295,-0.041055,-0.04511,-0.043499,-0.038685,-0.040175,-0.043967,-0.039265,-0.038938,-0.047049,-0.042201,-0.044841,-0.040715,-0.044016,-0.043374,-0.043764,-0.046746
-0.029887,-0.026105,-0.029604,-0.023594,-0.028181,-0.026269,-0.027624,-0.030239,-0.03191,-0.027485,-0.020857,-0.021037,-0.022838,-0.016911,-0.025519,-0.023163,-0.032339,-0.029759,-0.026598,-0.025946,-0.029613,-0.024776,-0.033261,-0.028195,-0.025433,-0.025397,-0.031516,-0.022518,-0.026899,-0.029918,-0.027459,-0.035603,-0.02802,-0.024385,-0.025798,-0.030142,-0.028367,-0.024058,-0.024929,-0.029213,-0.024431,-0.024825,-0.031614,-0.027901,-0.030079,-0.025911,-0.029648,-0.028189,-0.029514,-0.032277
-0.013561,-0.0091109,-0.012729,-0.0061276,-0.011401,-0.0089133,-0.010728,-0.013435,-0.015187,-0.011399,-0.0036543,-0.0039422,-0.0067157,0.00014928,-0.0082154,-0.0065896,-0.015389,-0.012333,-0.01037,-0.009817,-0.012652,-0.0074356,-0.017256,-0.011797,-0.0083818,-0.0082193,-0.015137,-0.00592,-0.01007,-0.013596,-0.010312,-0.019027,-0.012056,-0.007238,-0.008976,-0.013362,-0.012269,-0.0074646,-0.0073572,-0.012946,-0.0083914,-0.0082159,-0.0148,-0.010984,-0.013152,-0.0088757,-0.013501,-0.011853,-0.012566,-0.0157
-0.00016769,0.0042759,0.0010521,0.0067106,0.0020312,0.0047061,0.0022505,0.00023036,-0.0021383,0.0017344,0.010209,0.0095197,0.0069129,0.01357,0.0054096,0.0075881,-0.0023499,0.00084225,0.0023015,0.0034377,0.00051079,0.006338,-0.0033971,0.0021896,0.0045902,0.0053704,-0.0019064,0.0072767,0.0030375,-0.00015174,0.0032951,-0.0052997,0.00042336,0.0059983,0.0045542,-4.4946e-05,0.00045804,0.0048842,0.0056486,0.0006152,0.0043729,0.0049445,-0.0015996,0.0028111,-2.6209e-05,0.0049082,-0.00079611,0.00087259,0.00078135,-0.0028629
0.010539,0.01525,0.011721,0.017153,0.012838,0.015824,0.012315,0.011228,0.0081873,0.012706,0.021356,0.019536,0.017306,0.024394,0.016013,0.01797,0.0077045,0.011868,0.012938,0.015293,0.01167,0.017212,0.0074105,0.012394,0.014623,0.016607,0.0086114,0.018797,0.013,0.011714,0.014062,0.0059643,0.010515,0.017864,0.01577,0.010475,0.011088,0.015033,0.016937,0.010507,0.015177,0.015987,0.009572,0.014026,0.011206,0.014835,0.010078,0.011554,0.010426,0.0083043
0.024355,0.028778,0.025723,0.030357,0.026525,0.029723,0.026114,0.024495,0.021643,0.027063,0.035862,0.032727,0.030455,0.037883,0.029701,0.032077,0.02104,0.026345,0.026877,0.030069,0.02562,0.03081,0.020841,0.026161,0.027793,0.031239,0.022911,0.033404,0.026988,0.025527,0.02764,0.019839,0.024091,0.031575,0.029381,0.023843,0.025424,0.028968,0.031128,0.023566,0.029487,0.030251,0.023201,0.028304,0.024974,0.027792,0.022805,0.024804,0.023609,0.022321
0.041311,0.044898,0.042279,0.046603,0.042955,0.04573,0.042999,0.040825,0.038166,0.044074,0.052793,0.049181,0.046734,0.053888,0.045536,0.049126,0.037249,0.0429,0.043561,0.0469,0.041722,0.047242,0.037093,0.042682,0.044768,0.047261,0.039652,0.049736,0.043767,0.042656,0.044113,0.036396,0.041175,0.048001,0.045826,0.040721,0.04218,0.044996,0.047651,0.039855,0.046151,0.046844,0.039351,0.044429,0.041486,0.043991,0.038582,0.041158,0.040536,0.038865
0.054995,0.058424,0.056356,0.060856,0.056631,0.059341,0.056933,0.054401,0.052011,0.057785,0.067226,0.063637,0.060058,0.067201,0.058699,0.062511,0.051062,0.056811,0.056347,0.061207,0.054678,0.060655,0.051172,0.056138,0.058748,0.060454,0.05283,0.063006,0.057672,0.055952,0.057721,0.049935,0.054642,0.06196,0.059833,0.05504,0.05707,0.05767,0.061598,0.053635,0.060281,0.060505,0.054119,0.058594,0.055567,0.05755,0.05167,0.055078,0.054913,0.053223
0.065989,0.068862,0.066774,0.071691,0.066795,0.070368,0.068074,0.064939,0.062121,0.068803,0.077878,0.073829,0.070115,0.077569,0.06938,0.071907,0.06151,0.067298,0.066317,0.071144,0.065106,0.070988,0.061881,0.066433,0.06869,0.070396,0.063343,0.073465,0.068308,0.065815,0.067636,0.060161,0.065188,0.072601,0.070268,0.065746,0.068507,0.068308,0.072597,0.063416,0.071654,0.071019,0.065337,0.069043,0.066213,0.068275,0.062012,0.06519,0.06614,0.063777
0.0792,0.082076,0.078719,0.084064,0.079256,0.082889,0.080345,0.078664,0.074414,0.081947,0.090056,0.085785,0.08266,0.090476,0.081668,0.084613,0.073937,0.079698,0.078528,0.083482,0.077535,0.083011,0.07451,0.078943,0.08122,0.083432,0.07639,0.086473,0.080878,0.077993,0.079847,0.072736,0.077888,0.085358,0.082702,0.07845,0.081379,0.081325,0.08484,0.076211,0.084448,0.083954,0.077773,0.081153,0.078928,0.080916,0.074176,0.077464,0.078553,0.076215
0.095297,0.098669,0.094668,0.099187,0.095135,0.099153,0.096444,0.094617,0.089864,0.097503,0.10559,0.10103,0.099134,0.10637,0.098135,0.10088,0.090235,0.096173,0.094319,0.09926,0.092575,0.098169,0.091021,0.094722,0.097068,0.099013,0.092704,0.1023,0.096881,0.093704,0.095581,0.088162,0.093683,0.10095,0.098988,0.094785,0.097592,0.097069,0.10073,0.09229,0.099581,0.099589,0.093517,0.097516,0.095237,0.096473,0.089549,0.093568,0.094646,0.091965
0.10959,0.11198,0.10871,0.11238,0.10895,0.11328,0.11103,0.10906,0.10411,0.11093,0.11893,0.11503,0.11319,0.12027,0.11242,0.11481,0.10412,0.10944,0.10842,0.11317,0.10634,0.11172,0.10599,0.10866,0.11045,0.11302,0.10679,0.11618,0.11078,0.10805,0.10974,0.10198,0.10759,0.11485,0.11298,0.10882,0.11115,0.11104,0.11477,0.10643,0.11365,0.1132,0.1071,0.11129,0.10938,0.11,0.10345,0.10692,0.109,0.10601
0.11954,0.12225,0.11901,0.12144,0.11909,0.12246,0.12175,0.11996,0.11456,0.12109,0.12926,0.12451,0.12295,0.12965,0.12269,0.12543,0.11368,0.11892,0.11834,0.12326,0.11535,0.12128,0.11562,0.119,0.12046,0.12257,0.11737,0.12584,0.12073,0.11805,0.11941,0.11223,0.11781,0.12526,0.12327,0.11902,0.121,0.12004,0.12507,0.11747,0.12439,0.12324,0.11681,0.1209,0.11955,0.11924,0.11331,0.11665,0.11979,0.1161
0.13079,0.13329,0.1308,0.13216,0.13022,0.13385,0.13276,0.13148,0.12505,0.13208,0.13984,0.13545,0.13383,0.13996,0.13395,0.13702,0.12429,0.1294,0.12898,0.13358,0.12593,0.13259,0.1268,0.12989,0.13196,0.133,0.12854,0.13606,0.1315,0.12873,0.13004,0.12444,0.12914,0.13684,0.13436,0.13064,0.13248,0.13075,0.13613,0.1288,0.13583,0.13464,0.12789,0.13212,0.13087,0.13051,0.12477,0.12776,0.13125,0.12781
0.14563,0.14814,0.14587,0.14658,0.14505,0.14911,0.14762,0.14646,0.13922,0.14718,0.15456,0.14991,0.14885,0.15487,0.14951,0.15204,0.13935,0.14437,0.14339,0.14829,0.14067,0.14772,0.14177,0.14464,0.1471,0.14791,0.14219,0.15033,0.14606,0.14393,0.1445,0.14027,0.14467,0.15154,0.14906,0.14534,0.14757,0.14491,0.15105,0.14317,0.15105,0.14868,0.14321,0.1478,0.14568,0.1456,0.13943,0.14339,0.14612,0.14314
0.15909,0.1622,0.15976,0.16073,0.1592,0.16298,0.16177,0.16044,0.15316,0.16118,0.16854,0.1633,0.16303,0.16889,0.16428,0.16611,0.15307,0.15831,0.15752,0.16168,0.15438,0.16141,0.15584,0.15861,0.1604,0.16171,0.15587,0.16401,0.15936,0.15754,0.15815,0.15369,0.1587,0.16536,0.16321,0.15868,0.16147,0.15841,0.16451,0.15623,0.16414,0.16233,0.15669,0.16145,0.15908,0.15863,0.15336,0.15753,0.16079,0.15737
0.16819,0.17197,0.16904,0.17107,0.16887,0.17277,0.17165,0.17004,0.16313,0.17129,0.17852,0.17275,0.17259,0.17757,0.17429,0.17584,0.1633,0.16872,0.16708,0.17061,0.16379,0.17161,0.16586,0.16904,0.16957,0.17052,0.1658,0.17364,0.16866,0.16694,0.16798,0.16308,0.16748,0.17433,0.17335,0.16833,0.17163,0.16831,0.17426,0.16618,0.17359,0.17274,0.16581,0.17074,0.16822,0.16761,0.16365,0.1664,0.17022,0.16739
0.1776,0.1816,0.17874,0.18084,0.17856,0.18235,0.18147,0.18035,0.17313,0.18085,0.18818,0.1824,0.18229,0.18664,0.18442,0.18521,0.17394,0.17839,0.1767,0.18018,0.17427,0.18135,0.17593,0.17975,0.17964,0.17916,0.17557,0.18314,0.17795,0.17644,0.17773,0.17247,0.17693,0.1841,0.18374,0.17825,0.18215,0.17778,0.18355,0.17674,0.18379,0.18277,0.17532,0.18057,0.17799,0.17659,0.17361,0.17547,0.17996,0.17626
0.19084,0.19519,0.19271,0.19446,0.19231,0.19593,0.19443,0.19417,0.18684,0.19384,0.20228,0.19549,0.1954,0.19983,0.19749,0.19945,0.1877,0.19223,0.1902,0.19324,0.18798,0.19478,0.19008,0.19453,0.19319,0.19221,0.18926,0.19644,0.19103,0.18984,0.19132,0.18665,0.19048,0.19703,0.19718,0.19188,0.19582,0.19063,0.19707,0.19068,0.19761,0.19683,0.18814,0.19403,0.19182,0.19062,0.18726,0.18918,0.19301,0.18907
0.20405,0.20825,0.20586,0.20767,0.20577,0.20927,0.20739,0.20839,0.20034,0.20753,0.21604,0.20844,0.20823,0.21353,0.21057,0.21352,0.20109,0.20595,0.20326,0.20726,0.20176,0.20797,0.20371,0.20843,0.20649,0.20499,0.20272,0.20996,0.20425,0.20305,0.20497,0.20032,0.2035,0.20961,0.21071,0.20503,0.20895,0.20335,0.21067,0.20373,0.21137,0.21014,0.20181,0.2081,0.20525,0.20425,0.19997,0.20231,0.2066,0.20252
0.21249,0.21689,0.2154,0.21663,0.21503,0.21891,0.21534,0.21778,0.20936,0.21693,0.22551,0.2169,0.2172,0.22284,0.21986,0.22277,0.20981,0.21516,0.21301,0.21607,0.21054,0.21617,0.21294,0.21771,0.21586,0.21375,0.21077,0.21878,0.21312,0.21159,0.21296,0.21025,0.21272,0.21861,0.21977,0.21413,0.2177,0.21168,0.21935,0.21266,0.22123,0.22014,0.21144,0.2184,0.21416,0.21359,0.20818,0.21119,0.2159,0.2115
0.22133,0.22515,0.22435,0.22554,0.22394,0.22668,0.22326,0.22591,0.2177,0.22573,0.23369,0.22453,0.22525,0.23077,0.22858,0.22989,0.21755,0.22365,0.22179,0.224,0.21817,0.22458,0.2211,0.22605,0.2236,0.22213,0.21839,0.22681,0.2206,0.21944,0.22073,0.21894,0.22121,0.2264,0.22768,0.22215,0.22509,0.21986,0.22688,0.22035,0.22938,0.22877,0.21971,0.22763,0.22216,0.22188,0.2159,0.21909,0.22449,0.22001
0.23336,0.23672,0.23672,0.23773,0.23557,0.23883,0.23485,0.23731,0.22902,0.23789,0.24579,0.23617,0.23805,0.24217,0.24053,0.24177,0.22937,0.23532,0.23412,0.23616,0.23029,0.23659,0.23216,0.23762,0.23553,0.23354,0.23042,0.2388,0.23266,0.23054,0.23292,0.23037,0.23267,0.23826,0.23925,0.23358,0.23687,0.23212,0.23867,0.23195,0.2416,0.24113,0.23163,0.23958,0.23432,0.23392,0.22746,0.22996,0.23674,0.23151
0.24601,0.24896,0.25046,0.25037,0.24802,0.25129,0.24746,0.25023,0.24121,0.25068,0.25858,0.2489,0.25047,0.25461,0.25395,0.25418,0.24267,0.24779,0.24721,0.24821,0.24286,0.24947,0.24456,0.25004,0.24857,0.24644,0.24353,0.25172,0.24542,0.24292,0.24492,0.24314,0.24519,0.25126,0.25219,0.24647,0.24962,0.24456,0.25141,0.24523,0.25367,0.2539,0.24505,0.25225,0.24693,0.24635,0.24049,0.24246,0.24913,0.24324
0.25394,0.25707,0.25978,0.25872,0.25717,0.26022,0.25585,0.25879,0.24946,0.25855,0.26662,0.25754,0.25923,0.26275,0.26326,0.26268,0.25198,0.25658,0.25619,0.2556,0.25189,0.25791,0.25318,0.25739,0.25733,0.25569,0.25178,0.26076,0.25434,0.25084,0.25282,0.25224,0.25439,0.25978,0.26084,0.25484,0.25886,0.25268,0.26028,0.25439,0.26242,0.26232,0.25389,0.26136,0.25581,0.2549,0.24885,0.2509,0.25755,0.25205
0.26019,0.2638,0.26676,0.26516,0.26391,0.26702,0.26288,0.26582,0.25628,0.26504,0.27369,0.26329,0.26571,0.26904,0.26981,0.26934,0.25833,0.26351,0.26321,0.26179,0.25922,0.26398,0.25983,0.26388,0.26384,0.26238,0.2582,0.26764,0.26051,0.25743,0.25933,0.25984,0.26142,0.26698,0.26718,0.26219,0.26647,0.25921,0.26637,0.26085,0.26972,0.26913,0.26039,0.26858,0.26279,0.26153,0.25498,0.25802,0.26454,0.25918
0.27005,0.2736,0.27679,0.27496,0.27367,0.27691,0.27303,0.27536,0.26652,0.27445,0.28352,0.27316,0.27523,0.27881,0.27976,0.27963,0.26797,0.27365,0.27298,0.27137,0.26989,0.27352,0.26968,0.27415,0.27421,0.2723,0.26838,0.27771,0.26993,0.26813,0.2694,0.27015,0.27104,0.27803,0.27647,0.27305,0.2769,0.2681,0.27583,0.27023,0.28017,0.2789,0.2702,0.27894,0.2725,0.27167,0.26497,0.26747,0.27395,0.26979
0.28162,0.28572,0.28856,0.28604,0.28557,0.28837,0.28523,0.28674,0.27819,0.28587,0.29482,0.28461,0.28692,0.29044,0.29203,0.29173,0.27968,0.28512,0.28483,0.2831,0.28199,0.28553,0.28176,0.28622,0.28658,0.28372,0.28056,0.28884,0.28126,0.28014,0.28065,0.28158,0.28221,0.28981,0.28778,0.28454,0.28791,0.27928,0.2874,0.28145,0.29201,0.29063,0.2824,0.29122,0.28446,0.28318,0.27692,0.27838,0.28521,0.28219
0.28979,0.29367,0.2963,0.29392,0.29347,0.29578,0.29319,0.29499,0.28632,0.29355,0.30279,0.29275,0.29485,0.2984,0.30032,0.29869,0.2873,0.29344,0.29309,0.29108,0.29019,0.29376,0.29038,0.294,0.29375,0.29156,0.28916,0.29595,0.28881,0.28866,0.28759,0.2896,0.2901,0.29771,0.2952,0.29249,0.29577,0.28686,0.29559,0.28914,0.29972,0.2993,0.29029,0.29957,0.29236,0.29135,0.2844,0.2861,0.29305,0.29085
0.29401,0.2996,0.30182,0.29926,0.29833,0.30105,0.29785,0.301,0.29085,0.29926,0.30776,0.29786,0.30022,0.30323,0.30551,0.30342,0.29208,0.29962,0.29806,0.29708,0.29459,0.29916,0.29573,0.29878,0.29836,0.29673,0.29399,0.30039,0.29306,0.29424,0.2924,0.29536,0.29553,0.30266,0.29959,0.29815,0.30135,0.29099,0.30093,0.29395,0.30412,0.30432,0.29507,0.30527,0.29732,0.29711,0.28926,0.29114,0.29764,0.29629
0.30132,0.30742,0.30938,0.30748,0.30592,0.30879,0.30537,0.30909,0.29863,0.30711,0.31578,0.30522,0.30759,0.31074,0.31295,0.31122,0.30099,0.30728,0.30609,0.3053,0.30153,0.30704,0.30371,0.30661,0.30622,0.30466,0.30109,0.30734,0.29976,0.30278,0.30029,0.3032,0.30299,0.3101,0.3073,0.30579,0.30954,0.29808,0.30818,0.30244,0.31128,0.31146,0.30358,0.31366,0.30547,0.30547,0.29698,0.29832,0.30579,0.30478
0.31161,0.31817,0.31908,0.31839,0.31603,0.31905,0.31553,0.31978,0.30944,0.31732,0.32664,0.31464,0.31749,0.32085,0.32315,0.32151,0.31129,0.31774,0.31653,0.3161,0.31191,0.31724,0.31422,0.31716,0.31604,0.31525,0.31121,0.3174,0.30949,0.31298,0.31009,0.31471,0.31338,0.32019,0.31805,0.31666,0.31955,0.30853,0.31887,0.31236,0.32174,0.32181,0.31424,0.32412,0.31609,0.31609,0.30718,0.30827,0.31661,0.315
0.31913,0.32465,0.32637,0.32588,0.32359,0.32607,0.32333,0.32791,0.31667,0.32493,0.33417,0.32185,0.32458,0.32791,0.33083,0.32847,0.31777,0.32504,0.32376,0.32354,0.31987,0.32466,0.32116,0.32394,0.32351,0.32218,0.31827,0.32434,0.31711,0.32028,0.31727,0.32269,0.32118,0.32763,0.32574,0.32473,0.32733,0.31635,0.32643,0.31899,0.32925,0.32892,0.3211,0.33169,0.3237,0.32362,0.31488,0.3155,0.32368,0.32139
